id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32769,,32274,0,31876,231,11927,17559,25276,29871,103,1905,3666,10271,12595
warmup,2.000,55656,,55687,0,56298,3326,6273,13382,35553,37581,208,7317,8312,13805,18275
warmup,3.000,64493,,64547,0,64462,2218,4801,5342,6600,9017,470,7553,8188,9140,9863
warmup,4.000,63302,,63217,0,63315,2315,5134,6068,8071,8944,357,7643,8405,9331,11089
warmup,5.001,62872,,62868,0,62814,2698,4916,5602,6954,7972,3200,7664,8460,9512,10119
warmup,6.001,63447,,63446,0,63496,2395,4845,5549,7192,8435,4304,7591,8392,9387,10125
warmup,7.001,61084,,61127,0,61071,2970,4941,5427,6466,7186,3841,8138,8849,9559,10116
warmup,8.000,63588,,63549,0,63499,2325,4975,5610,6686,7716,4009,7600,8367,9511,11367
warmup,9.000,64989,,64985,0,65105,2341,5102,5928,6975,7833,2875,7448,8194,9143,10039
warmup,10.000,64283,,64283,0,64158,1992,4732,5241,6232,7348,1194,7467,8336,9270,10413
warmup,11.000,61579,,61579,0,61711,1924,4845,5492,6634,7874,470,7955,8712,9543,10147
warmup,12.000,64859,,64859,0,64720,2295,4735,5330,6389,7610,1014,7407,8122,9236,9985
warmup,13.000,62503,,62577,0,62650,2521,4853,5429,6767,7464,3475,7765,8541,9534,10109
warmup,14.000,63909,,63849,0,63780,2399,4837,5382,6658,7617,3505,7637,8428,9392,9957
warmup,15.000,63887,,63873,0,63854,2089,4913,5473,6610,7639,3749,7588,8339,9247,9862
warmup,16.000,64697,,64697,0,64766,1734,4785,5356,6502,7485,3655,7510,8240,9264,9746
warmup,17.000,66794,,66794,0,66868,2779,4638,5179,5842,6476,3040,7293,7850,8740,9107
warmup,18.000,65261,,65261,0,65113,2390,4992,5743,7192,8197,3971,7465,8091,9231,9929
warmup,19.000,65007,,65007,0,65121,2537,4700,5288,6363,7204,4595,7542,8244,9211,9737
warmup,20.000,65353,,65353,0,65385,2631,4894,5415,6453,7990,3376,7354,8176,9116,9504
warmup,21.000,66408,,66428,0,66394,2528,4718,5334,6304,7114,4317,7262,7919,8703,9285
warmup,22.000,64669,,64667,0,64670,2865,4646,5147,6289,7100,3677,7508,8202,9174,10168
warmup,23.000,63887,,63874,0,63903,2859,4632,5114,5880,6641,2976,7652,8307,9289,9803
warmup,24.000,65601,,65596,0,65591,2167,4593,5067,5939,7025,4389,7403,8063,8903,9661
warmup,25.000,66268,,66288,0,66235,2850,4701,5309,6262,7153,3289,7311,7951,8992,9625
warmup,26.000,64799,,64800,0,64774,2653,4617,5087,6493,7612,4092,7491,8137,9098,9959
warmup,27.000,64221,,64201,0,64165,2903,4709,5225,6007,6496,4325,7555,8263,9321,10197
warmup,28.000,64672,,64675,0,64718,2401,4592,4987,5684,6584,4205,7623,8275,9143,9612
warmup,29.000,65670,,65701,0,65569,1925,4632,5134,6091,6825,3750,7353,8079,9181,9711
warmup,30.000,65517,,65501,0,65624,2856,4687,5191,5977,6480,3751,7422,8076,9069,9596
warmup,31.000,65568,,65549,0,65592,2037,4658,5377,6582,8501,3267,7449,8033,9134,9837
warmup,32.000,64892,,64892,0,64910,204,4662,5368,6384,7082,132,7303,8035,9151,9819
warmup,33.000,65245,,65278,0,65084,2479,4676,5312,6397,7318,3424,7531,8149,8942,9580
warmup,34.000,64072,,64039,0,64200,2455,4679,5237,6761,8118,2964,7643,8280,9048,9947
warmup,35.000,64875,,64875,0,64865,2726,4740,5408,6410,7145,3702,7491,8185,9171,9849
warmup,36.000,66640,,66644,0,66671,2565,4843,5480,6492,7733,3810,7279,7839,8737,9293
warmup,37.000,63905,,63931,0,63790,2276,4737,5169,5817,6491,3999,7596,8348,9332,9777
warmup,38.000,65517,,65507,0,65622,2723,4800,5377,6471,7197,3462,7446,8117,9012,9696
warmup,39.000,64000,,63983,0,63985,2443,4819,5320,6303,7043,3707,7619,8363,9383,10019
warmup,40.000,66315,,66312,0,66405,2751,4645,5141,6266,7095,3431,7328,8045,8905,9589
warmup,41.000,66267,,66267,0,66141,2770,4748,5363,6589,7838,3241,7371,7928,8844,9471
warmup,42.000,65700,,65700,0,65721,2612,4642,5274,6294,7076,3859,7444,8027,8909,9749
warmup,43.000,66727,,66733,0,66837,2473,4588,5049,5920,7129,4060,7295,7874,8531,8964
warmup,44.000,67219,,67233,0,67038,2227,4678,5320,6403,6934,2791,7336,7816,8677,9346
warmup,45.000,63319,,63299,0,63378,2913,4637,5080,6148,7108,4378,7700,8482,9416,9976
warmup,46.000,65091,,65156,0,65106,2892,4874,5629,7424,8730,3524,7508,8166,9152,9697
warmup,47.000,64092,,64029,0,64125,2583,4761,5289,6350,7076,3939,7601,8433,9372,11341
warmup,48.000,64025,,64092,0,64004,2404,4713,5214,6093,6812,4171,7618,8310,9198,9770
warmup,49.000,64117,,64238,0,64148,2646,4781,5340,6275,6668,4775,7571,8304,9330,9883
warmup,50.000,66108,,65930,0,66111,2481,4645,5229,6163,6749,3696,7363,7979,8729,9416
warmup,51.000,65282,,65284,0,65255,3205,4701,5282,6382,6903,3915,7439,8204,9193,9727
warmup,52.000,65957,,65945,0,65874,2422,4770,5303,6436,7966,3846,7339,8018,8701,9285
warmup,53.000,66425,,66424,0,66534,2389,4666,5281,6314,7259,2824,7270,7872,8767,9515
warmup,54.000,64388,,64418,0,64409,2662,4665,5214,6098,6848,4181,7565,8293,9180,9850
warmup,55.000,64901,,64878,0,64879,2399,4771,5381,6341,7662,4332,7475,8271,9195,9794
warmup,56.000,65962,,65958,0,65915,2992,4806,5416,6559,7325,3930,7359,7969,8790,9289
warmup,57.000,64842,,64837,0,64853,2223,4760,5324,6696,7639,3160,7473,8201,9195,9806
warmup,58.000,65191,,65208,0,65253,2989,4607,5181,6040,7070,4673,7485,8084,8969,9297
warmup,59.000,65036,,65019,0,65037,2392,4832,5427,6375,7718,3922,7507,8174,9359,9868
warmup,60.000,66632,,66632,0,66611,2351,4579,5082,5802,6728,3462,7311,7877,8812,9594
