id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/20 18:37:32  21253 msg/s  21246 msg/s      0 msg/s  21250 msg/s 112/1841/5068/29210/37819/40255 µs 180/2058/5124/20210/42315/47183 µs
2026/07/20 18:37:33  27007 msg/s  27007 msg/s      0 msg/s  27003 msg/s 115/371/641/12349/17799/18835 µs 236/552/946/22372/25579/27550 µs
2026/07/20 18:37:34  24006 msg/s  23989 msg/s      0 msg/s  24001 msg/s 113/339/496/678/837/984 µs 193/585/707/884/1006/1709 µs
2026/07/20 18:37:35  24016 msg/s  24035 msg/s      0 msg/s  24028 msg/s 121/450/619/798/950/1714 µs 242/671/796/956/1137/4052 µs
2026/07/20 18:37:36  24011 msg/s  23993 msg/s      0 msg/s  23994 msg/s 145/498/654/825/931/1566 µs 285/735/836/961/1088/1713 µs
2026/07/20 18:37:37  24006 msg/s  24009 msg/s      0 msg/s  24003 msg/s 117/318/457/676/980/2266 µs 204/536/667/878/1126/2080 µs
2026/07/20 18:37:38  24013 msg/s  24024 msg/s      0 msg/s  24031 msg/s 110/441/600/785/902/1418 µs 213/680/789/936/1022/2327 µs
2026/07/20 18:37:39  24037 msg/s  24021 msg/s      0 msg/s  24023 msg/s 118/405/569/754/871/1165 µs 217/637/767/928/1001/2055 µs
2026/07/20 18:37:40  23995 msg/s  23996 msg/s      0 msg/s  23994 msg/s 109/304/466/714/879/2453 µs 201/541/695/879/1227/4592 µs
2026/07/20 18:37:41  24036 msg/s  24033 msg/s      0 msg/s  24030 msg/s 116/442/607/800/935/3266 µs 205/684/797/942/1385/5570 µs
2026/07/20 18:37:42  23988 msg/s  24004 msg/s      0 msg/s  24008 msg/s 106/422/606/801/967/3367 µs 248/670/797/956/1227/2616 µs
2026/07/20 18:37:43  24017 msg/s  24003 msg/s      0 msg/s  23995 msg/s 114/513/654/827/976/1953 µs 253/728/823/950/1065/2088 µs
2026/07/20 18:37:44  24027 msg/s  24025 msg/s      0 msg/s  24025 msg/s 120/502/654/822/976/3115 µs 272/720/816/967/1196/5070 µs
2026/07/20 18:37:45  24001 msg/s  24002 msg/s      0 msg/s  24002 msg/s 119/404/589/782/886/1124 µs 224/668/800/940/1027/1670 µs
2026/07/20 18:37:46  24011 msg/s  24028 msg/s      0 msg/s  24031 msg/s 114/480/642/809/1110/4451 µs 209/689/809/965/1540/4455 µs
2026/07/20 18:37:47  24008 msg/s  23993 msg/s      0 msg/s  24000 msg/s 117/441/599/801/890/1366 µs 219/658/772/928/1069/1521 µs
2026/07/20 18:37:48  24028 msg/s  24034 msg/s      0 msg/s  24024 msg/s 115/500/655/828/1119/2493 µs 253/710/816/960/1177/2098 µs
2026/07/20 18:37:49  24005 msg/s  23999 msg/s      0 msg/s  23999 msg/s 105/373/557/775/940/2789 µs 212/620/751/928/1139/4758 µs
2026/07/20 18:37:50  24012 msg/s  24031 msg/s      0 msg/s  24036 msg/s 122/499/647/813/934/1224 µs 317/734/831/963/1112/2088 µs
2026/07/20 18:37:51  24035 msg/s  24014 msg/s      0 msg/s  24016 msg/s 131/489/642/802/989/3252 µs 304/705/802/939/1037/5018 µs
2026/07/20 18:37:52  23989 msg/s  24015 msg/s      0 msg/s  24008 msg/s 129/508/662/822/929/1000 µs 315/719/819/949/1061/1131 µs
2026/07/20 18:37:53  24003 msg/s  24003 msg/s      0 msg/s  24003 msg/s 123/503/644/836/1013/2254 µs 291/705/814/974/1714/4363 µs
2026/07/20 18:37:54  24040 msg/s  24014 msg/s      0 msg/s  24017 msg/s 110/366/545/757/856/1135 µs 234/605/754/914/1047/1538 µs
2026/07/20 18:37:55  23995 msg/s  24008 msg/s      0 msg/s  24009 msg/s 127/503/654/822/959/4409 µs 306/724/825/987/1595/4320 µs
2026/07/20 18:37:56  24000 msg/s  24005 msg/s      0 msg/s  24001 msg/s 124/526/665/810/925/2032 µs 281/736/829/968/1071/3186 µs
2026/07/20 18:37:57  24026 msg/s  24021 msg/s      0 msg/s  24031 msg/s 123/506/655/846/1589/4723 µs 289/739/830/989/2300/7694 µs
2026/07/20 18:37:58  24017 msg/s  24004 msg/s      0 msg/s  23994 msg/s 124/487/643/803/907/1719 µs 279/718/810/930/1011/1909 µs
2026/07/20 18:37:59  24010 msg/s  24028 msg/s      0 msg/s  24036 msg/s 118/499/647/820/1060/2701 µs 291/722/817/953/1123/4987 µs
2026/07/20 18:38:00  24009 msg/s  24004 msg/s      0 msg/s  24001 msg/s 112/400/559/773/920/2339 µs 227/646/793/946/1226/2565 µs
2026/07/20 18:38:01  23969 msg/s  23914 msg/s      0 msg/s  23904 msg/s 114/342/483/702/901/2012 µs 227/585/716/928/1469/4309 µs
2026/07/20 18:38:02  24057 msg/s  24117 msg/s      0 msg/s  24123 msg/s 106/289/399/631/2105/5318 µs 208/485/609/903/3339/5554 µs
2026/07/20 18:38:03  24022 msg/s  24010 msg/s      0 msg/s  24020 msg/s 102/373/574/780/1075/3192 µs 218/636/791/964/1513/3960 µs
2026/07/20 18:38:04  24033 msg/s  24029 msg/s      0 msg/s  24024 msg/s 117/360/531/814/2401/3648 µs 212/569/721/990/2857/4959 µs
2026/07/20 18:38:05  23999 msg/s  24003 msg/s      0 msg/s  24006 msg/s 122/509/656/815/895/1494 µs 299/737/836/961/1026/1721 µs
