id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,1.001,21253,,21246,0,21250,112,1841,5068,29210,37819,180,2058,5124,20210,42315
q3-rate50,2.000,27007,,27007,0,27003,115,371,641,12349,17799,236,552,946,22372,25579
q3-rate50,3.000,24006,,23989,0,24001,113,339,496,678,837,193,585,707,884,1006
q3-rate50,4.000,24016,,24035,0,24028,121,450,619,798,950,242,671,796,956,1137
q3-rate50,5.000,24011,,23993,0,23994,145,498,654,825,931,285,735,836,961,1088
q3-rate50,6.000,24006,,24009,0,24003,117,318,457,676,980,204,536,667,878,1126
q3-rate50,7.000,24013,,24024,0,24031,110,441,600,785,902,213,680,789,936,1022
q3-rate50,8.000,24037,,24021,0,24023,118,405,569,754,871,217,637,767,928,1001
q3-rate50,9.000,23995,,23996,0,23994,109,304,466,714,879,201,541,695,879,1227
q3-rate50,10.000,24036,,24033,0,24030,116,442,607,800,935,205,684,797,942,1385
q3-rate50,11.000,23988,,24004,0,24008,106,422,606,801,967,248,670,797,956,1227
q3-rate50,12.000,24017,,24003,0,23995,114,513,654,827,976,253,728,823,950,1065
q3-rate50,13.000,24027,,24025,0,24025,120,502,654,822,976,272,720,816,967,1196
q3-rate50,14.000,24001,,24002,0,24002,119,404,589,782,886,224,668,800,940,1027
q3-rate50,15.000,24011,,24028,0,24031,114,480,642,809,1110,209,689,809,965,1540
q3-rate50,16.000,24008,,23993,0,24000,117,441,599,801,890,219,658,772,928,1069
q3-rate50,17.000,24028,,24034,0,24024,115,500,655,828,1119,253,710,816,960,1177
q3-rate50,18.000,24005,,23999,0,23999,105,373,557,775,940,212,620,751,928,1139
q3-rate50,19.000,24012,,24031,0,24036,122,499,647,813,934,317,734,831,963,1112
q3-rate50,20.000,24035,,24014,0,24016,131,489,642,802,989,304,705,802,939,1037
q3-rate50,21.000,23989,,24015,0,24008,129,508,662,822,929,315,719,819,949,1061
q3-rate50,22.000,24003,,24003,0,24003,123,503,644,836,1013,291,705,814,974,1714
q3-rate50,23.000,24040,,24014,0,24017,110,366,545,757,856,234,605,754,914,1047
q3-rate50,24.000,23995,,24008,0,24009,127,503,654,822,959,306,724,825,987,1595
q3-rate50,25.000,24000,,24005,0,24001,124,526,665,810,925,281,736,829,968,1071
q3-rate50,26.000,24026,,24021,0,24031,123,506,655,846,1589,289,739,830,989,2300
q3-rate50,27.000,24017,,24004,0,23994,124,487,643,803,907,279,718,810,930,1011
q3-rate50,28.000,24010,,24028,0,24036,118,499,647,820,1060,291,722,817,953,1123
q3-rate50,29.000,24009,,24004,0,24001,112,400,559,773,920,227,646,793,946,1226
q3-rate50,30.004,23969,,23914,0,23904,114,342,483,702,901,227,585,716,928,1469
