id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,1.001,43065,,,,41935,3104,21382,37660,51271,54280,,,,,
q1-one-fast,2.000,64293,,,,64700,4118,11248,13590,17860,27205,,,,,
q1-one-fast,3.000,66047,,,,66013,3666,10844,13072,16832,20570,,,,,
q1-one-fast,4.000,67439,,,,67445,3475,9849,11975,14974,19809,,,,,
q1-one-fast,5.001,68306,,,,68249,4234,10384,12185,15063,17716,,,,,
q1-one-fast,6.001,66898,,,,67001,4671,10291,12692,17681,21526,,,,,
q1-one-fast,7.001,69566,,,,69562,3823,9625,11548,14564,15728,,,,,
q1-one-fast,8.001,68465,,,,68735,3760,9787,11455,14122,15610,,,,,
q1-one-fast,9.001,68822,,,,68605,4078,9990,12044,15397,17431,,,,,
q1-one-fast,10.001,68631,,,,68521,4224,10057,11802,15350,17737,,,,,
q1-one-fast,11.001,67799,,,,67654,2952,9949,12164,15893,19692,,,,,
q1-one-fast,12.001,68145,,,,68473,3866,9632,11474,16083,20461,,,,,
q1-one-fast,13.000,66724,,,,66363,3876,10437,12396,15819,18600,,,,,
q1-one-fast,14.000,67485,,,,67763,4548,10308,12384,16840,20105,,,,,
q1-one-fast,15.001,70872,,,,70877,4194,9143,10910,13898,16008,,,,,
q1-one-fast,16.001,69283,,,,69218,3300,9516,11384,14972,16795,,,,,
q1-one-fast,17.001,68484,,,,68568,4025,9807,11669,15431,18935,,,,,
q1-one-fast,18.000,71045,,,,70808,3835,9392,11319,14134,16985,,,,,
q1-one-fast,19.000,68256,,,,68249,3936,10205,12332,16145,18021,,,,,
q1-one-fast,20.001,70201,,,,70275,3533,9288,11513,14543,17124,,,,,
q1-one-fast,21.000,66837,,,,66864,4336,10447,12368,16529,17796,,,,,
q1-one-fast,22.000,70497,,,,70617,4627,9552,11467,14872,17360,,,,,
