id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/14 17:10:28  36210 msg/s  34824 msg/s      0 msg/s  34446 msg/s 211/8713/28783/55870/73331/80959 µs 232/7610/22922/51504/66047/76516 µs
2026/07/14 17:10:29  47193 msg/s  48543 msg/s      0 msg/s  48937 msg/s 364/5033/14112/42105/61803/69889 µs 613/4946/12803/41102/53213/63562 µs
2026/07/14 17:10:30  41449 msg/s  41440 msg/s      0 msg/s  41435 msg/s 188/1123/1477/2200/4685/7192 µs 570/1615/2021/2789/3746/8630 µs
2026/07/14 17:10:31  41500 msg/s  41498 msg/s      0 msg/s  41500 msg/s 205/1153/1522/2216/3856/9152 µs 465/1666/2091/3384/5897/10112 µs
2026/07/14 17:10:32  41454 msg/s  41456 msg/s      0 msg/s  41445 msg/s 255/1102/1500/2400/4274/6430 µs 513/1569/1995/3020/4687/7624 µs
2026/07/14 17:10:33  41489 msg/s  41461 msg/s      0 msg/s  41495 msg/s 308/1065/1398/2058/2966/4303 µs 531/1495/1930/2710/3786/4603 µs
2026/07/14 17:10:34  41477 msg/s  41503 msg/s      0 msg/s  41475 msg/s 229/1091/1467/2312/6303/8458 µs 525/1520/1962/2793/4792/6972 µs
2026/07/14 17:10:35  41456 msg/s  41436 msg/s      0 msg/s  41447 msg/s 208/1044/1421/2096/3305/6249 µs 516/1565/1965/2732/4073/6978 µs
2026/07/14 17:10:36  41498 msg/s  41346 msg/s      0 msg/s  41353 msg/s 237/1106/1453/2034/3014/7239 µs 427/1511/1966/2749/3641/5742 µs
2026/07/14 17:10:37  41447 msg/s  41600 msg/s      0 msg/s  41607 msg/s 242/1040/1409/2077/2866/5306 µs 437/1510/1939/2738/3818/6911 µs
2026/07/14 17:10:38  41499 msg/s  41495 msg/s      0 msg/s  41486 msg/s 267/1044/1343/2034/2897/5295 µs 405/1557/1973/2756/3995/5887 µs
