id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10026,,10019,0,0,0,0,0,0,0,216,514,602,1827,3404
q4-join-late,2.000,10008,,10015,0,0,0,0,0,0,0,207,507,536,594,651
q4-join-late,3.000,10012,,10012,0,0,0,0,0,0,0,309,501,529,565,599
q4-join-late,4.000,10016,,10016,0,0,0,0,0,0,0,179,500,525,559,581
q4-join-late,5.000,10015,,10015,0,0,0,0,0,0,0,216,496,525,559,604
q4-join-late,6.000,10000,,10000,0,0,0,0,0,0,0,396,501,526,562,592
q4-join-late,7.000,10014,,10014,0,0,0,0,0,0,0,183,491,517,559,759
q4-join-late,8.000,10017,,10017,0,0,0,0,0,0,0,360,492,520,555,584
q4-join-late,9.000,10002,,10002,0,0,0,0,0,0,0,390,492,516,556,583
q4-join-late,10.000,10015,,10005,0,0,0,0,0,0,0,199,490,517,554,578
q4-join-late,11.000,10014,,10012,0,0,0,0,0,0,0,302,495,519,554,576
q4-join-late,12.000,10005,,10006,0,0,0,0,0,0,0,400,492,514,550,581
q4-join-late,13.000,9998,,10009,0,0,0,0,0,0,0,400,491,514,548,577
q4-join-late,14.000,10020,,10009,0,0,0,0,0,0,0,389,494,519,551,577
q4-join-late,15.000,10015,,10015,0,0,0,0,0,0,0,180,497,523,561,804
q4-join-late,16.000,10014,,10013,0,0,0,0,0,0,0,403,497,522,558,582
q4-join-late,17.000,9999,,10011,0,0,0,0,0,0,0,393,498,519,554,581
q4-join-late,18.000,10015,,10015,0,0,0,0,0,0,0,383,493,517,552,571
q4-join-late,19.000,10011,,9999,0,0,0,0,0,0,0,393,495,517,549,570
q4-join-late,20.000,10008,,10020,0,0,0,0,0,0,0,192,489,515,547,574
q4-join-late,21.000,10004,,10004,0,0,0,0,0,0,0,403,498,520,558,584
q4-join-late,22.000,10016,,10016,0,0,0,0,0,0,0,394,497,523,556,610
q4-join-late,23.000,10015,,10015,0,0,0,0,0,0,0,403,496,518,553,575
q4-join-late,24.000,10001,,10001,0,0,0,0,0,0,0,408,495,520,553,575
q4-join-late,25.000,10009,,10000,0,0,0,0,0,0,0,187,487,514,545,569
q4-join-late,26.000,10012,,10021,0,0,0,0,0,0,0,397,491,515,550,576
q4-join-late,27.000,10005,,10005,0,0,0,0,0,0,0,403,493,515,546,569
q4-join-late,28.000,10012,,10012,0,0,0,0,0,0,0,407,496,518,549,573
q4-join-late,29.000,10017,,10006,0,0,0,0,0,0,0,394,493,515,550,568
q4-join-late,30.000,10008,,10019,0,0,0,0,0,0,0,200,496,518,556,588
q4-join-late,31.000,10006,,10006,0,0,0,0,0,0,0,400,499,523,559,583
q4-join-late,32.000,10010,,9999,0,0,0,0,0,0,0,371,499,523,556,577
q4-join-late,33.000,9996,,10007,0,0,0,0,0,0,0,242,496,520,554,574
q4-join-late,34.000,10019,,10019,0,0,0,0,0,0,0,388,494,518,550,575
q4-join-late,35.000,10016,,10016,0,0,0,0,0,0,0,188,497,520,556,599
q4-join-late,36.000,10002,,10002,0,0,0,0,0,0,0,408,498,524,554,575
q4-join-late,37.000,10002,,10002,0,0,0,0,0,0,0,401,497,523,564,697
q4-join-late,38.000,10008,,10008,0,0,0,0,0,0,0,409,494,520,559,595
q4-join-late,39.000,10011,,10010,0,0,0,0,0,0,0,397,499,522,554,577
q4-join-late,40.000,10016,,10017,0,0,0,0,0,0,0,224,499,521,551,578
q4-join-late,41.000,10020,,10009,0,0,0,0,0,0,0,387,500,526,555,581
q4-join-late,42.000,10004,,10005,0,0,0,0,0,0,0,192,493,517,547,575
q4-join-late,43.000,10006,,10004,0,0,0,0,0,0,0,398,496,517,551,580
q4-join-late,44.000,10011,,10011,0,0,0,0,0,0,0,385,497,522,552,582
q4-join-late,45.000,10007,,10019,0,0,0,0,0,0,0,255,498,524,557,584
q4-join-late,46.000,10013,,10002,0,0,0,0,0,0,0,388,498,523,553,589
q4-join-late,47.000,9999,,10010,0,0,0,0,0,0,0,238,498,523,555,576
q4-join-late,48.000,10015,,10015,0,0,0,0,0,0,0,387,494,521,554,1808
q4-join-late,49.000,10005,,10005,0,0,0,0,0,0,0,391,492,516,549,570
q4-join-late,50.000,10010,,9999,0,0,0,0,0,0,0,210,497,521,560,606
q4-join-late,51.000,10015,,10014,0,0,0,0,0,0,0,192,498,520,553,589
q4-join-late,52.000,10014,,10016,0,0,0,0,0,0,0,200,498,523,558,617
q4-join-late,53.000,10019,,10017,0,0,0,0,0,0,0,386,497,522,553,587
q4-join-late,54.000,10007,,10019,0,0,0,0,0,0,0,402,498,522,554,581
q4-join-late,55.000,10010,,10001,0,0,0,0,0,0,0,327,499,522,557,593
q4-join-late,56.000,10014,,10015,0,0,0,0,0,0,0,395,496,520,553,586
q4-join-late,57.000,10003,,10011,0,0,0,0,0,0,0,399,496,519,551,579
q4-join-late,58.000,10009,,10009,0,0,0,0,0,0,0,398,495,519,557,578
q4-join-late,59.000,10007,,10007,0,0,0,0,0,0,0,400,499,523,552,578
q4-join-late,60.000,10013,,10013,0,0,0,0,0,0,0,192,490,519,559,634
q4-join-late,61.000,10011,,10001,0,0,0,0,0,0,0,191,501,534,595,633
q4-join-late,62.000,10008,,10018,0,0,0,0,0,0,0,405,492,516,548,568
q4-join-late,63.000,10008,,10008,0,0,0,0,0,0,0,396,493,519,550,568
q4-join-late,64.000,10016,,10012,0,0,0,0,0,0,0,400,498,521,556,584
q4-join-late,65.000,10008,,10012,0,0,0,0,0,0,0,179,489,520,558,586
q4-join-late,66.000,10006,,9994,0,0,0,0,0,0,0,199,498,523,561,588
q4-join-late,67.000,10011,,10023,0,0,0,0,0,0,0,394,500,522,553,574
q4-join-late,68.000,10001,,9999,0,0,0,0,0,0,0,407,505,528,563,613
q4-join-late,69.000,10009,,10002,0,0,0,0,0,0,0,389,498,522,553,578
q4-join-late,70.000,10012,,10021,0,0,0,0,0,0,0,173,479,514,554,592
q4-join-late,71.000,10020,,10008,0,0,0,0,0,0,0,188,491,517,550,575
q4-join-late,72.000,10014,,10015,0,0,0,0,0,0,0,398,496,521,555,584
q4-join-late,73.000,9997,,10008,0,0,0,0,0,0,0,366,496,523,561,2766
q4-join-late,74.000,10024,,10012,0,0,0,0,0,0,0,403,498,523,555,580
q4-join-late,75.000,10001,,10002,0,0,0,0,0,0,0,186,499,522,554,581
q4-join-late,76.000,10012,,10013,0,0,0,0,0,0,0,410,499,522,556,576
q4-join-late,77.000,10003,,10013,0,0,0,0,0,0,0,392,500,525,557,583
q4-join-late,78.000,10007,,9996,0,0,0,0,0,0,0,403,497,519,548,564
q4-join-late,79.000,10012,,10023,0,0,0,0,0,0,0,401,495,518,547,571
q4-join-late,80.000,10008,,10008,0,0,0,0,0,0,0,175,488,516,558,595
q4-join-late,81.000,10018,,10006,0,0,0,0,0,0,0,202,493,519,555,579
q4-join-late,82.000,10002,,10002,0,0,0,0,0,0,0,405,502,525,560,594
q4-join-late,83.000,10006,,10006,0,0,0,0,0,0,0,397,503,525,561,676
q4-join-late,84.000,10004,,10005,0,0,0,0,0,0,0,410,498,522,558,586
q4-join-late,85.000,10011,,10022,0,0,0,0,0,0,0,234,497,521,555,590
q4-join-late,86.000,10007,,9995,0,0,0,0,0,0,0,230,498,523,558,586
q4-join-late,87.000,10014,,10015,0,0,0,0,0,0,0,393,503,527,562,584
q4-join-late,88.000,10003,,10003,0,0,0,0,0,0,0,406,498,522,557,584
q4-join-late,89.000,10007,,10018,0,0,0,0,0,0,0,183,501,525,560,598
q4-join-late,90.000,10016,,10016,0,0,0,0,0,0,0,185,485,515,555,617
