id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,1.001,42864,,,,42193,5787,32406,40163,66854,73394,,,,,
q1-one-fast,2.000,65700,,,,65563,4500,10142,12402,26981,34237,,,,,
q1-one-fast,3.000,69458,,,,69703,4251,9658,11713,19491,27423,,,,,
q1-one-fast,4.000,70488,,,,70316,3459,9288,11193,14322,16947,,,,,
q1-one-fast,5.000,69144,,,,69178,3434,9307,11135,13880,19316,,,,,
q1-one-fast,6.000,69466,,,,69664,4172,9715,11259,13839,15523,,,,,
q1-one-fast,7.000,70164,,,,69801,3850,9306,11607,14419,17403,,,,,
q1-one-fast,8.000,67172,,,,67445,3976,10383,12478,14778,15754,,,,,
q1-one-fast,9.000,68572,,,,68319,3338,9799,11725,15220,20933,,,,,
q1-one-fast,10.000,69547,,,,69529,3986,9578,11751,15228,16984,,,,,
q1-one-fast,11.000,69518,,,,69689,3179,9766,12090,15018,16406,,,,,
q1-one-fast,12.000,69160,,,,69180,3923,9974,11930,14836,16826,,,,,
q1-one-fast,13.000,68977,,,,69109,3979,9873,11520,14401,16980,,,,,
q1-one-fast,14.000,70363,,,,70340,3372,9532,11354,14259,17773,,,,,
q1-one-fast,15.000,69108,,,,68868,3866,10002,11703,16399,18871,,,,,
q1-one-fast,16.000,69764,,,,69924,3519,9633,11327,14298,16034,,,,,
q1-one-fast,17.000,71245,,,,71411,4107,9248,10804,13059,14390,,,,,
q1-one-fast,18.000,69444,,,,69397,2904,9756,11410,14970,16627,,,,,
q1-one-fast,19.000,70398,,,,70346,3393,9681,11271,13877,15413,,,,,
q1-one-fast,20.000,70260,,,,70162,3552,9392,11503,13872,16107,,,,,
q1-one-fast,21.000,67404,,,,67481,3624,10456,12921,19194,31603,,,,,
q1-one-fast,22.000,69279,,,,69320,3187,9525,11514,15078,18686,,,,,
q1-one-fast,23.000,69629,,,,69502,3659,9472,11794,19100,21814,,,,,
q1-one-fast,24.000,69969,,,,69886,4294,9163,10770,14619,17660,,,,,
q1-one-fast,25.000,71347,,,,71186,4147,9245,11132,13803,15479,,,,,
q1-one-fast,26.000,69939,,,,70148,4016,10001,11821,15023,16128,,,,,
q1-one-fast,27.000,68922,,,,68824,4117,9821,11504,14223,16176,,,,,
q1-one-fast,28.000,68654,,,,68766,3226,9855,11610,14214,16764,,,,,
q1-one-fast,29.000,68587,,,,68446,2705,9714,11384,15035,18990,,,,,
