Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分43秒   999     54989   55.00   15.00    0.00    0.00   70.00     3  18654.00      0.00 2736632  159340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分44秒   999     54989  228.00   67.00    0.00    0.00  295.00     3  80129.00      0.00 2736680  158812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分45秒   999     54989  264.00   69.00    0.00    0.00  333.00     3 136490.00      0.00 2749264  170252   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分46秒   999     54989  271.00   66.00    0.00    0.00  337.00     3 139865.00      0.00 2749592  164504   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分47秒   999     54989  266.00   71.00    0.00    0.00  337.00     3 138135.00      0.00 2752316  167920   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分48秒   999     54989  274.00   59.00    0.00    0.00  333.00     3 124165.00      0.00 2749612  168820   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分49秒   999     54989  270.00   66.00    0.00    0.00  336.00     3 129094.00      0.00 2748020  173320   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分50秒   999     54989  274.00   60.00    0.00    0.00  334.00     3 131538.00      0.00 2750580  170256   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分51秒   999     54989  260.00   67.00    0.00    0.00  327.00     3 125494.00      0.00 2749200  169088   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分52秒   999     54989  267.00   70.00    0.00    0.00  337.00     3 132312.00      0.00 2755248  167080   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分53秒   999     54989  264.00   69.00    0.00    0.00  333.00     3 128143.00      0.00 2756028  169596   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分54秒   999     54989  274.00   64.00    0.00    0.00  338.00     3 140183.00      0.00 2748164  165904   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分55秒   999     54989  269.00   65.00    0.00    0.00  334.00     3 123855.00      0.00 2751124  166036   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分56秒   999     54989  268.00   68.00    0.00    0.00  336.00     3 132834.00      0.00 2756196  169216   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分57秒   999     54989  264.00   70.00    0.00    0.00  334.00     3 128388.00      0.00 2748044  166948   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分58秒   999     54989  271.00   58.00    0.00    0.00  329.00     3 127327.00      0.00 2753160  168212   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时09分59秒   999     54989  269.00   70.00    0.00    0.00  339.00     3 127833.00      0.00 2755860  166224   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分00秒   999     54989  279.00   61.00    0.00    0.00  340.00     3 126531.00      0.00 2748800  164304   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分01秒   999     54989  268.00   65.00    0.00    0.00  333.00     3 120351.00      0.00 2757220  164968   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分02秒   999     54989  270.00   71.00    0.00    0.00  341.00     3 123276.00      0.00 2757420  167892   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分03秒   999     54989  271.00   57.00    0.00    0.00  328.00     3 120145.00      0.00 2756020  171220   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分04秒   999     54989  262.00   72.00    0.00    0.00  334.00     3 122777.00      0.00 2754016  167020   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分05秒   999     54989  261.00   67.00    0.00    0.00  328.00     3 115768.00      0.00 2749888  172344   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分06秒   999     54989  278.00   62.00    0.00    0.00  340.00     3 132397.00      0.00 2750648  166532   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分07秒   999     54989  273.00   63.00    0.00    0.00  336.00     3 129464.00      0.00 2751544  164348   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分08秒   999     54989  278.00   62.00    0.00    0.00  340.00     3 118881.00      0.00 2756464  167552   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分09秒   999     54989  269.00   64.00    0.00    0.00  333.00     3 115022.00      0.00 2755800  170440   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分10秒   999     54989  267.00   62.00    0.00    0.00  329.00     3 112069.00      0.00 2755364  165240   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分11秒   999     54989  259.00   71.00    0.00    0.00  330.00     3 118979.00      0.00 2752060  171696   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分12秒   999     54989  258.00   73.00    0.00    0.00  331.00     3 116571.00      0.00 2750156  164044   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分13秒   999     54989  268.00   69.00    0.00    0.00  337.00     3 120830.00      0.00 2755360  167572   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分14秒   999     54989  261.00   69.00    0.00    0.00  330.00     3 123702.00      0.00 2758952  170368   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分15秒   999     54989  270.00   69.00    0.00    0.00  339.00     3 125906.00      0.00 2758764  168912   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分16秒   999     54989  281.00   59.00    0.00    0.00  340.00     3 125466.00      0.00 2753348  163456   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分17秒   999     54989  275.00   63.00    0.00    0.00  338.00     3 125467.00      0.00 2749624  166880   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分18秒   999     54989  267.00   64.00    0.00    0.00  331.00     3 114637.00      0.00 2755556  171128   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分19秒   999     54989  268.00   55.00    0.00    0.00  323.00     3 114507.00      0.00 2753600  169720   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分20秒   999     54989  273.00   62.00    0.00    0.00  335.00     3 115154.00      0.00 2747320  163632   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分21秒   999     54989  272.00   63.00    0.00    0.00  335.00     3 116559.00      0.00 2749328  170000   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分22秒   999     54989  271.00   63.00    0.00    0.00  334.00     3 110151.00      0.00 2747968  167080   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分23秒   999     54989  266.00   71.00    0.00    0.00  337.00     3 122746.00      0.00 2756068  171460   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分24秒   999     54989  271.00   62.00    0.00    0.00  333.00     3 114358.00      0.00 2757328  162112   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分25秒   999     54989  265.00   67.00    0.00    0.00  332.00     3 112690.00      0.00 2753576  166516   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分26秒   999     54989  274.00   61.00    0.00    0.00  335.00     3 118133.00      0.00 2751076  164904   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分27秒   999     54989  278.00   60.00    0.00    0.00  338.00     3 118218.00      0.00 2754224  167052   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分28秒   999     54989  270.00   69.00    0.00    0.00  339.00     3 126469.00      0.00 2747896  168196   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分29秒   999     54989  263.00   73.00    0.00    0.00  336.00     3 130421.00      0.00 2755696  163916   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分30秒   999     54989  278.00   66.00    0.00    0.00  344.00     3 141007.00      0.00 2756112  167528   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分31秒   999     54989  276.00   64.00    0.00    0.00  340.00     3 135887.00      0.00 2746632  160952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分32秒   999     54989  272.00   68.00    0.00    0.00  340.00     3 142373.00      0.00 2751948  166932   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分33秒   999     54989  271.00   60.00    0.00    0.00  331.00     3 126792.00      0.00 2747380  165656   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分34秒   999     54989  260.00   66.00    0.00    0.00  326.00     3 131118.00      0.00 2752624  166076   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分35秒   999     54989  280.00   60.00    0.00    0.00  340.00     3 128603.00      0.00 2754104  167004   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分36秒   999     54989  267.00   67.00    0.00    0.00  334.00     3 126626.00      0.00 2762092  167400   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分37秒   999     54989  260.00   71.00    0.00    0.00  331.00     3 127186.00      0.00 2750696  169352   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分38秒   999     54989  281.00   60.00    0.00    0.00  341.00     3 131875.00      0.00 2750816  163912   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分39秒   999     54989  275.00   68.00    0.00    0.00  343.00     3 133710.00      0.00 2756400  168384   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分40秒   999     54989  272.00   64.00    0.00    0.00  336.00     3 128018.00      0.00 2750944  165512   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分41秒   999     54989  263.00   70.00    0.00    0.00  333.00     3 127433.00      0.00 2753524  165516   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分42秒   999     54989  269.00   68.00    0.00    0.00  337.00     3 129919.00      0.00 2751592  167820   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时10分43秒   999     54989  272.00   64.00    0.00    0.00  336.00     3 127281.00      0.00 2748280  165624   0.51  beam.smp

