id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,35506,,35137,0,34805,283,12153,19515,26784,28049,95,3289,6370,12115,14857
warmup,2.000,61430,,61310,0,61826,1703,5305,7068,18126,23757,967,7229,8045,9311,12056
warmup,3.000,66013,,66002,0,65983,2506,4675,5278,7104,8108,768,7326,7900,8790,10344
warmup,4.000,64197,,64197,0,64157,2379,4754,5499,7053,9174,2203,7509,8396,9575,9996
warmup,5.000,62335,,62335,0,62455,2969,4750,5250,6369,8170,3531,7761,8522,9455,10027
warmup,6.000,62800,,62801,0,62802,2450,4763,5262,6288,7378,4225,7778,8559,9335,9767
warmup,7.000,64291,,64324,0,64290,1732,4708,5268,6448,7085,2173,7521,8239,9188,9681
warmup,8.000,64875,,64881,0,64814,2305,4696,5194,6008,7086,3195,7405,8146,9206,10216
warmup,9.000,65454,,65414,0,65301,2377,4867,5456,7809,11782,4107,7340,8036,9453,10466
warmup,10.000,66384,,66384,0,66568,2208,4619,5120,6154,7285,665,7238,7934,8924,9636
warmup,11.000,64962,,64962,0,64835,2885,4793,5434,6894,8367,1730,7504,8208,9321,9784
warmup,12.000,64481,,64482,0,64579,2527,4768,5382,6622,8236,3649,7442,8325,9312,9896
warmup,13.000,64025,,64032,0,63996,2885,4739,5360,6977,8473,1722,7649,8362,9207,10123
warmup,14.000,64972,,65029,0,65077,2080,4652,5183,5989,6471,1812,7479,8196,9123,9596
warmup,15.000,62585,,62615,0,62557,2636,4702,5155,5985,6474,2792,7873,8559,9387,9785
warmup,16.000,62077,,61982,0,62117,2093,4863,5434,6398,7410,3643,7938,8791,9620,10144
warmup,17.000,65837,,65840,0,65784,3091,4677,5237,6436,6994,3078,7410,8139,9030,9542
warmup,18.000,64776,,64773,0,64737,2654,4592,5123,6144,6880,3555,7497,8144,9093,9687
warmup,19.000,63340,,63340,0,63340,2897,4703,5181,6458,7315,3795,7705,8554,9425,10126
warmup,20.000,65059,,65140,0,65006,2464,4794,5350,6536,7157,1965,7434,8096,8986,9524
warmup,21.000,60187,,60111,0,60302,2377,4818,5288,6272,8988,4558,8222,9004,9711,10069
warmup,22.000,63241,,63236,0,63153,1950,4841,5361,6524,7351,4060,7551,8533,9440,9933
warmup,23.000,63858,,63862,0,63887,2643,4956,5640,6969,7898,3836,7506,8313,9330,10090
warmup,24.000,64175,,64181,0,64237,2843,4734,5238,6016,6812,3883,7613,8334,9133,9723
warmup,25.000,63851,,63841,0,63842,2638,4732,5286,6073,6803,4647,7625,8443,9340,10036
warmup,26.000,64450,,64450,0,64469,2785,4913,5542,6849,7607,3280,7506,8227,9163,9930
warmup,27.000,63366,,63366,0,63347,2894,4789,5260,6115,6887,4903,7630,8419,9389,10025
warmup,28.000,64813,,64816,0,64771,2544,4684,5262,6222,6931,4021,7591,8308,9294,9826
warmup,29.000,63387,,63385,0,63413,2035,4861,5434,6697,7469,3340,7711,8459,9381,9995
warmup,30.000,65095,,65098,0,65005,2690,4594,5016,5802,6432,4044,7517,8144,9099,9881
warmup,31.000,66009,,66008,0,66163,2087,4667,5212,6119,6809,3592,7398,8056,8838,9643
warmup,32.000,63948,,64056,0,63780,964,4629,5148,6131,6887,238,7575,8273,9216,9796
warmup,33.000,65805,,65708,0,65892,2207,4588,5089,5965,6914,3729,7379,8036,9066,9472
warmup,34.000,65645,,65715,0,65645,2627,4675,5257,6841,7829,4019,7307,8012,8970,9624
warmup,35.000,65528,,65450,0,65605,2389,4723,5260,6466,7242,3521,7412,8036,9146,9710
warmup,36.000,65954,,65949,0,65787,2717,4658,5178,6533,7419,3065,7399,7962,8873,9940
warmup,37.000,66495,,66495,0,66532,2390,4677,5223,6090,6700,2602,7366,7995,8718,9460
warmup,38.000,65103,,65103,0,65159,1987,4649,5138,6161,7304,1055,7497,8185,9183,9660
warmup,39.000,66721,,66721,0,66610,2102,4804,5422,6310,6862,3257,7326,7883,8713,9327
warmup,40.000,64250,,64301,0,64394,3052,4723,5253,6159,6865,4593,7665,8351,9086,9479
warmup,41.000,63192,,63141,0,62966,2182,4720,5255,6150,7398,3955,7716,8503,9294,9702
warmup,42.000,64972,,64972,0,65157,2578,4692,5338,6686,7983,3200,7450,8222,9181,9765
warmup,43.000,63429,,63439,0,63407,2659,4828,5425,6552,7528,3750,7763,8613,9421,9948
