id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10023,,10015,0,0,0,0,0,0,0,165,557,624,1633,3016
q4-join-late,2.000,10013,,10010,0,0,0,0,0,0,0,214,517,546,597,635
q4-join-late,3.000,9998,,10009,0,0,0,0,0,0,0,233,519,545,577,601
q4-join-late,4.000,10015,,10015,0,0,0,0,0,0,0,403,515,541,580,603
q4-join-late,5.000,10014,,10014,0,0,0,0,0,0,0,202,512,539,573,606
q4-join-late,6.000,10002,,10002,0,0,0,0,0,0,0,206,507,535,574,609
q4-join-late,7.000,10003,,10003,0,0,0,0,0,0,0,322,512,537,569,592
q4-join-late,8.000,10018,,10007,0,0,0,0,0,0,0,314,511,535,570,595
q4-join-late,9.000,9994,,10005,0,0,0,0,0,0,0,407,513,537,576,612
q4-join-late,10.000,10023,,10011,0,0,0,0,0,0,0,193,497,529,571,614
q4-join-late,11.000,9997,,10009,0,0,0,0,0,0,0,305,508,532,562,584
q4-join-late,12.000,10018,,10007,0,0,0,0,0,0,0,206,508,532,567,589
q4-join-late,13.000,10011,,10022,0,0,0,0,0,0,0,200,503,527,563,600
q4-join-late,14.000,10012,,10000,0,0,0,0,0,0,0,298,506,529,568,601
q4-join-late,15.000,10008,,10020,0,0,0,0,0,0,0,191,506,534,574,706
q4-join-late,16.000,10001,,10001,0,0,0,0,0,0,0,405,508,535,571,605
q4-join-late,17.000,10022,,10010,0,0,0,0,0,0,0,416,507,534,570,595
q4-join-late,18.000,10002,,10014,0,0,0,0,0,0,0,400,507,529,563,585
q4-join-late,19.000,10011,,10011,0,0,0,0,0,0,0,400,507,532,564,592
q4-join-late,20.000,10015,,10004,0,0,0,0,0,0,0,186,445,508,550,579
q4-join-late,21.000,10002,,10002,0,0,0,0,0,0,0,411,502,528,563,581
q4-join-late,22.000,10008,,10008,0,0,0,0,0,0,0,398,505,529,567,592
q4-join-late,23.000,10003,,10002,0,0,0,0,0,0,0,398,504,531,565,590
q4-join-late,24.000,10016,,10019,0,0,0,0,0,0,0,413,507,530,564,581
q4-join-late,25.000,9998,,10007,0,0,0,0,0,0,0,254,509,536,569,595
q4-join-late,26.000,10023,,10012,0,0,0,0,0,0,0,262,507,533,568,615
q4-join-late,27.000,10007,,10006,0,0,0,0,0,0,0,408,505,529,565,589
q4-join-late,28.000,10004,,10005,0,0,0,0,0,0,0,370,506,530,565,593
q4-join-late,29.000,10006,,10017,0,0,0,0,0,0,0,390,502,529,563,589
q4-join-late,30.000,10015,,10015,0,0,0,0,0,0,0,189,501,527,569,712
q4-join-late,31.000,10004,,10004,0,0,0,0,0,0,0,402,507,532,569,598
q4-join-late,32.000,10020,,10020,0,0,0,0,0,0,0,390,508,532,563,589
q4-join-late,33.000,10007,,9997,0,0,0,0,0,0,0,189,498,526,565,594
q4-join-late,34.000,10001,,10011,0,0,0,0,0,0,0,407,505,527,560,581
q4-join-late,35.000,10018,,10018,0,0,0,0,0,0,0,225,507,533,570,602
q4-join-late,36.000,10004,,10004,0,0,0,0,0,0,0,409,505,530,564,582
q4-join-late,37.000,10019,,10008,0,0,0,0,0,0,0,401,504,529,562,592
q4-join-late,38.000,10005,,10004,0,0,0,0,0,0,0,415,506,529,559,578
q4-join-late,39.000,10004,,10016,0,0,0,0,0,0,0,412,507,528,560,580
q4-join-late,40.000,10004,,10004,0,0,0,0,0,0,0,186,496,522,561,591
q4-join-late,41.000,10010,,10010,0,0,0,0,0,0,0,403,506,529,563,588
q4-join-late,42.000,10022,,10010,0,0,0,0,0,0,0,396,503,526,561,598
q4-join-late,43.000,10003,,10015,0,0,0,0,0,0,0,410,505,530,563,594
q4-join-late,44.000,10012,,10012,0,0,0,0,0,0,0,407,505,529,564,596
q4-join-late,45.000,10014,,10014,0,0,0,0,0,0,0,189,502,529,555,578
q4-join-late,46.000,10003,,10003,0,0,0,0,0,0,0,403,503,530,563,588
q4-join-late,47.000,10004,,10004,0,0,0,0,0,0,0,404,506,529,565,595
q4-join-late,48.000,10015,,10005,0,0,0,0,0,0,0,411,506,530,568,588
q4-join-late,49.000,10009,,10019,0,0,0,0,0,0,0,406,501,524,557,579
q4-join-late,50.000,10008,,9999,0,0,0,0,0,0,0,186,501,528,559,580
q4-join-late,51.000,10017,,10016,0,0,0,0,0,0,0,192,503,524,562,592
q4-join-late,52.000,10001,,10011,0,0,0,0,0,0,0,202,500,524,555,575
q4-join-late,53.000,10017,,10010,0,0,0,0,0,0,0,385,502,527,561,585
q4-join-late,54.000,10003,,10010,0,0,0,0,0,0,0,400,503,530,562,581
q4-join-late,55.000,10011,,10011,0,0,0,0,0,0,0,184,502,529,562,594
q4-join-late,56.000,10023,,10011,0,0,0,0,0,0,0,401,501,526,563,598
q4-join-late,57.000,9996,,10008,0,0,0,0,0,0,0,401,503,527,561,595
q4-join-late,58.000,10025,,10014,0,0,0,0,0,0,0,400,503,526,560,586
q4-join-late,59.000,10006,,10006,0,0,0,0,0,0,0,397,503,527,560,581
q4-join-late,60.000,10007,,10018,0,0,0,0,0,0,0,226,504,531,570,613
q4-join-late,61.000,10002,,10002,0,0,0,0,0,0,0,399,504,536,585,617
q4-join-late,62.000,10022,,10013,0,0,0,0,0,0,0,402,507,531,562,594
q4-join-late,63.000,10010,,10019,0,0,0,0,0,0,0,400,506,530,567,592
q4-join-late,64.000,10005,,10005,0,0,0,0,0,0,0,403,504,528,564,598
q4-join-late,65.000,10023,,10011,0,0,0,0,0,0,0,250,505,528,563,590
q4-join-late,66.000,10009,,10021,0,0,0,0,0,0,0,407,504,530,566,593
q4-join-late,67.000,10018,,10007,0,0,0,0,0,0,0,407,505,528,561,586
q4-join-late,68.000,10012,,10023,0,0,0,0,0,0,0,388,503,526,561,587
q4-join-late,69.000,10019,,10008,0,0,0,0,0,0,0,418,502,527,561,584
q4-join-late,70.000,9998,,10009,0,0,0,0,0,0,0,184,497,524,563,598
q4-join-late,71.000,10020,,10012,0,0,0,0,0,0,0,392,504,529,563,592
q4-join-late,72.000,10008,,10005,0,0,0,0,0,0,0,405,500,524,561,586
q4-join-late,73.000,10008,,10015,0,0,0,0,0,0,0,404,503,527,558,580
q4-join-late,74.000,10010,,10003,0,0,0,0,0,0,0,414,505,528,561,581
q4-join-late,75.000,10001,,10012,0,0,0,0,0,0,0,199,506,530,564,591
q4-join-late,76.000,10013,,10013,0,0,0,0,0,0,0,408,500,526,561,594
q4-join-late,77.000,10003,,10003,0,0,0,0,0,0,0,409,502,528,561,582
q4-join-late,78.000,10006,,10006,0,0,0,0,0,0,0,411,503,527,562,600
q4-join-late,79.000,10016,,10016,0,0,0,0,0,0,0,402,503,526,559,581
q4-join-late,80.000,10006,,10006,0,0,0,0,0,0,0,186,499,528,564,590
q4-join-late,81.000,10002,,10002,0,0,0,0,0,0,0,406,500,524,554,573
q4-join-late,82.000,10010,,10003,0,0,0,0,0,0,0,411,504,529,560,578
q4-join-late,83.000,10007,,10002,0,0,0,0,0,0,0,407,506,529,562,588
q4-join-late,84.000,10002,,10014,0,0,0,0,0,0,0,407,503,526,557,596
q4-join-late,85.000,10016,,10007,0,0,0,0,0,0,0,271,507,532,564,589
q4-join-late,86.000,10001,,10010,0,0,0,0,0,0,0,405,502,524,559,585
q4-join-late,87.000,10002,,10002,0,0,0,0,0,0,0,333,502,526,558,582
