id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32152,,31785,0,31334,209,11946,19637,24295,36110,103,2080,6555,11299,22993
warmup,2.000,55224,,55091,0,55626,683,6325,8571,26178,28002,149,7105,8066,9412,12989
warmup,3.000,65064,,65079,0,65155,2791,4980,5663,7036,8895,454,7449,8037,9120,9807
warmup,4.000,65266,,65343,0,65277,2643,5020,5778,7160,7917,395,7356,8063,9072,9939
warmup,5.000,65579,,65487,0,65598,2471,5107,6159,8098,8654,3933,7350,8042,8991,9440
warmup,6.000,65088,,65199,0,65052,2066,4953,5640,6841,8006,2412,7489,8110,9132,9707
warmup,7.000,64934,,64825,0,64886,2642,5115,5861,7610,9031,2092,7394,8108,9092,13620
warmup,8.000,64499,,64497,0,64580,2597,5523,6493,9568,11563,366,7502,8157,9374,10030
warmup,9.000,64596,,64600,0,64497,2341,5219,6036,8053,9388,1550,7468,8240,9300,10230
warmup,10.000,63569,,63568,0,63717,2492,5006,5784,7330,8744,3087,7640,8345,9372,10455
warmup,11.000,62986,,62988,0,62902,2558,4975,5640,7184,9230,3813,7657,8376,9442,10872
warmup,12.000,63991,,63992,0,63922,2114,5009,5655,7172,9006,1312,7522,8249,9381,10167
warmup,13.000,63036,,63045,0,63140,2267,5119,5847,6866,8260,2911,7727,8377,9626,10693
warmup,14.000,62918,,62906,0,62929,2921,5209,6037,7645,8447,3094,7740,8424,9470,10361
warmup,15.000,64641,,64640,0,64576,3017,4982,5667,6467,7146,3487,7501,8155,9172,10169
warmup,16.000,64638,,64636,0,64658,2564,5131,5784,6922,7840,4136,7438,8063,9215,10219
warmup,17.000,64011,,64025,0,64020,2354,5019,5662,7194,7842,3781,7580,8328,9148,9982
warmup,18.000,64322,,64312,0,64263,2965,5116,5927,7191,8417,3806,7451,8205,8975,9714
warmup,19.000,64131,,64127,0,64129,2873,5107,5746,6895,7942,4476,7518,8121,9158,9867
warmup,20.000,62897,,62902,0,62837,2259,5358,6273,8230,9956,3623,7785,8551,9645,10164
warmup,21.000,62742,,62788,0,62843,2412,5344,6179,7746,8795,3600,7754,8571,9524,10600
warmup,22.000,64678,,64657,0,64735,2623,5271,5978,7416,9504,3500,7468,8220,9311,10107
warmup,23.000,64193,,64281,0,64173,2743,5388,6255,7987,9081,3143,7583,8275,9385,10137
warmup,24.000,64272,,64154,0,64113,2563,5246,6049,7483,8609,4326,7615,8388,9418,10168
warmup,25.000,63994,,63994,0,64051,2617,4938,5616,6912,8218,3173,7640,8404,9405,10013
warmup,26.000,62660,,62660,0,62844,2492,5042,5725,7099,7793,2073,7742,8501,9645,10332
warmup,27.000,63228,,63228,0,63166,2189,5051,5755,6880,7924,3293,7600,8485,9695,10224
warmup,28.000,61075,,61075,0,60905,2781,5263,6063,7528,8398,3951,7894,8773,9801,10440
warmup,29.000,58595,,58596,0,58661,2017,5285,6000,7438,8313,3372,8461,9307,10242,10785
warmup,30.000,62451,,62450,0,62591,2650,5408,6196,8152,8950,3419,7773,8623,9811,10601
warmup,31.000,64064,,64064,0,63921,2900,5216,5868,6728,7559,2799,7526,8340,9575,10387
warmup,32.000,62407,,62408,0,62529,202,5228,5969,7480,8317,98,7663,8336,9325,10136
warmup,33.000,61501,,61562,0,61384,2673,5175,6027,7511,8734,3719,7858,8795,9909,10475
warmup,34.000,61904,,61857,0,62044,2701,5088,5678,7079,7953,4406,7817,8535,9746,10504
warmup,35.000,64217,,64202,0,64159,2302,5260,6021,7497,9110,4267,7500,8227,9307,10058
warmup,36.000,63123,,63157,0,63101,2953,5143,5760,6688,7776,3797,7767,8469,9387,10085
warmup,37.000,63785,,63883,0,63714,2830,5344,6288,7666,8698,2966,7565,8370,9627,10704
warmup,38.000,64201,,64069,0,64291,2492,5103,5782,7599,9325,2359,7605,8289,9264,10222
warmup,39.000,61516,,61552,0,61396,2504,5210,5967,7992,10676,3010,7804,8745,9837,10798
warmup,40.000,64387,,64351,0,64446,2218,5166,5854,7303,8956,3471,7482,8255,9244,10108
warmup,41.000,64250,,64270,0,64312,2246,5178,5870,7305,8736,3481,7583,8366,9384,9938
