id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33559,,33059,0,32338,392,11084,15814,24203,49354,97,2085,4346,10745,14504
warmup,2.001,54384,,54561,0,55244,1147,6956,13948,27490,36050,150,7197,8229,12052,19204
warmup,3.001,63687,,63521,0,63736,1619,5144,5995,8759,11142,2731,7556,8254,9242,9863
warmup,4.001,65077,,65092,0,65050,2702,4919,5511,6621,8020,749,7501,8045,8976,9636
warmup,5.001,61238,,61291,0,61211,1574,5215,5919,7352,8319,2355,7863,8790,9907,10488
warmup,6.001,60686,,60609,0,60556,2771,5152,5982,7145,9000,3007,7884,8998,10108,10997
warmup,7.001,62035,,62033,0,62273,2673,5037,5756,7296,8224,2571,7786,8750,9895,10460
warmup,8.001,59687,,59687,0,59452,2655,5341,5942,6987,8886,2831,8173,9158,10182,10819
warmup,9.001,63887,,63887,0,64050,2098,5144,5782,7243,8521,2914,7504,8247,9456,10176
warmup,10.001,63795,,63814,0,63884,1660,5013,5701,7151,8269,913,7568,8280,9359,10138
warmup,11.001,64053,,64034,0,64077,2637,5324,6259,8081,9078,1507,7623,8306,9453,10126
warmup,12.001,63471,,63542,0,63309,2293,5099,5795,7190,8714,2002,7523,8367,9700,10770
warmup,13.001,63980,,63911,0,64116,648,5212,6067,7545,9232,1014,7425,8092,9234,10621
warmup,14.001,63946,,63990,0,63860,2895,5197,5931,7141,7967,2933,7733,8436,9437,10298
warmup,15.001,63043,,62997,0,63003,2109,5197,6101,7555,8426,3851,7769,8641,9721,10511
warmup,16.001,63658,,63658,0,63767,1602,5325,6079,7717,8831,1947,7565,8384,9626,10332
warmup,17.001,63869,,63908,0,63728,2791,5007,5546,6790,7783,4083,7613,8383,9312,9855
warmup,18.001,64730,,64691,0,64806,2272,4993,5827,7002,7709,2493,7470,8126,9383,10006
warmup,19.001,63781,,63781,0,63808,2472,5269,5969,7352,8133,3779,7644,8380,9335,9917
warmup,20.001,65221,,65267,0,65195,2341,4957,5668,6867,8133,2919,7461,8170,9101,9874
warmup,21.001,63529,,63489,0,63578,2319,5094,5793,7460,9008,1633,7554,8222,9363,10068
warmup,22.001,64279,,64282,0,64276,2460,5175,5888,7082,7683,2489,7552,8214,9214,9813
warmup,23.001,64901,,64930,0,64865,2961,5068,5810,7290,8375,3475,7485,8264,9293,9929
warmup,24.001,64705,,64667,0,64517,2809,5051,5721,6762,7959,2266,7537,8164,9253,10061
warmup,25.001,65677,,65677,0,65852,2765,5204,5899,7243,8270,2366,7376,8115,9108,9906
warmup,26.001,65643,,65651,0,65549,2654,4871,5481,6642,7403,3571,7372,8125,9163,9660
warmup,27.001,66572,,66600,0,66737,2273,4840,5458,6582,7302,4347,7262,7872,8679,9197
warmup,28.001,63475,,63439,0,63405,2552,5319,6214,8117,33538,2839,7399,8188,9283,10207
warmup,29.001,64369,,64369,0,64441,2625,5171,5837,7533,8675,3834,7543,8222,8977,9533
