id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10022,,10011,0,0,0,0,0,0,0,195,541,645,2856,5939
q4-join-late,2.001,10008,,10019,0,0,0,0,0,0,0,241,541,570,623,671
q4-join-late,3.001,10010,,9999,0,0,0,0,0,0,0,337,548,573,607,676
q4-join-late,4.001,10007,,10018,0,0,0,0,0,0,0,370,535,557,589,618
q4-join-late,5.001,10009,,10009,0,0,0,0,0,0,0,206,537,561,595,702
q4-join-late,6.001,10007,,10007,0,0,0,0,0,0,0,342,531,552,583,606
q4-join-late,7.001,10012,,10012,0,0,0,0,0,0,0,198,534,557,589,618
q4-join-late,8.001,10020,,10009,0,0,0,0,0,0,0,364,531,554,590,615
q4-join-late,9.001,10007,,10018,0,0,0,0,0,0,0,440,535,558,589,619
q4-join-late,10.001,10004,,10004,0,0,0,0,0,0,0,417,532,558,591,618
q4-join-late,11.001,10001,,10001,0,0,0,0,0,0,0,208,532,557,589,618
q4-join-late,12.001,10008,,9997,0,0,0,0,0,0,0,205,536,558,589,623
q4-join-late,13.001,9999,,10004,0,0,0,0,0,0,0,333,534,558,586,616
q4-join-late,14.001,10012,,10009,0,0,0,0,0,0,0,410,540,562,593,626
q4-join-late,15.001,10015,,10012,0,0,0,0,0,0,0,234,539,565,593,623
q4-join-late,16.001,9998,,10010,0,0,0,0,0,0,0,411,539,561,594,622
q4-join-late,17.001,10005,,9994,0,0,0,0,0,0,0,433,542,565,592,614
q4-join-late,18.001,10008,,10019,0,0,0,0,0,0,0,430,544,566,594,629
q4-join-late,19.001,10010,,10010,0,0,0,0,0,0,0,438,538,559,592,621
q4-join-late,20.001,10019,,10008,0,0,0,0,0,0,0,263,541,564,594,621
q4-join-late,21.001,10002,,10002,0,0,0,0,0,0,0,435,538,561,592,614
q4-join-late,22.001,10012,,10011,0,0,0,0,0,0,0,434,545,567,593,621
q4-join-late,23.001,10005,,10006,0,0,0,0,0,0,0,429,543,565,591,612
q4-join-late,24.001,10009,,10013,0,0,0,0,0,0,0,260,537,561,594,633
q4-join-late,25.001,10010,,10017,0,0,0,0,0,0,0,193,535,559,590,637
q4-join-late,26.001,10013,,10013,0,0,0,0,0,0,0,433,539,562,597,622
q4-join-late,27.001,10000,,10000,0,0,0,0,0,0,0,444,538,560,588,609
q4-join-late,28.001,10010,,10010,0,0,0,0,0,0,0,433,536,559,591,612
q4-join-late,29.001,10020,,10011,0,0,0,0,0,0,0,441,540,560,590,613
q4-join-late,30.001,10014,,10012,0,0,0,0,0,0,0,221,530,555,591,614
q4-join-late,31.001,10000,,9999,0,0,0,0,0,0,0,433,540,562,594,616
q4-join-late,32.001,9995,,10007,0,0,0,0,0,0,0,428,539,560,590,614
q4-join-late,33.001,10010,,9998,0,0,0,0,0,0,0,225,540,564,593,624
q4-join-late,34.001,10009,,10021,0,0,0,0,0,0,0,436,537,561,592,613
q4-join-late,35.001,10008,,10008,0,0,0,0,0,0,0,209,527,557,592,617
q4-join-late,36.001,10003,,10003,0,0,0,0,0,0,0,213,538,560,594,617
q4-join-late,37.001,10008,,9997,0,0,0,0,0,0,0,429,541,564,593,617
q4-join-late,38.001,10005,,10016,0,0,0,0,0,0,0,432,542,563,594,620
q4-join-late,39.001,10019,,10008,0,0,0,0,0,0,0,432,541,563,593,613
q4-join-late,40.001,10001,,10001,0,0,0,0,0,0,0,257,543,562,598,624
q4-join-late,41.001,10007,,10018,0,0,0,0,0,0,0,439,539,561,588,609
q4-join-late,42.001,10004,,10004,0,0,0,0,0,0,0,434,538,559,591,614
q4-join-late,43.001,10004,,9995,0,0,0,0,0,0,0,437,542,563,593,611
q4-join-late,44.001,10016,,10013,0,0,0,0,0,0,0,446,540,560,594,615
q4-join-late,45.001,10010,,10011,0,0,0,0,0,0,0,215,538,562,593,616
q4-join-late,46.001,10001,,10001,0,0,0,0,0,0,0,417,540,561,592,616
q4-join-late,47.001,10006,,10017,0,0,0,0,0,0,0,421,537,558,591,615
q4-join-late,48.001,10017,,10006,0,0,0,0,0,0,0,442,538,560,593,623
q4-join-late,49.001,10005,,10005,0,0,0,0,0,0,0,437,539,562,592,618
q4-join-late,50.001,10002,,10001,0,0,0,0,0,0,0,264,540,561,591,621
q4-join-late,51.001,10007,,10014,0,0,0,0,0,0,0,242,531,555,592,624
q4-join-late,52.001,10014,,10010,0,0,0,0,0,0,0,398,520,544,572,599
q4-join-late,53.001,10008,,10017,0,0,0,0,0,0,0,388,524,545,577,599
q4-join-late,54.001,10011,,10011,0,0,0,0,0,0,0,409,522,543,573,602
q4-join-late,55.001,10018,,10007,0,0,0,0,0,0,0,208,535,559,595,622
q4-join-late,56.001,10004,,10004,0,0,0,0,0,0,0,426,541,565,594,619
q4-join-late,57.001,10000,,10000,0,0,0,0,0,0,0,426,544,565,592,617
q4-join-late,58.001,10003,,10003,0,0,0,0,0,0,0,441,539,562,591,621
q4-join-late,59.001,10001,,10001,0,0,0,0,0,0,0,418,538,561,592,617
q4-join-late,60.001,10008,,10019,0,0,0,0,0,0,0,199,537,562,605,702
q4-join-late,61.001,10002,,10002,0,0,0,0,0,0,0,224,536,567,607,642
q4-join-late,62.001,10019,,10007,0,0,0,0,0,0,0,228,537,561,595,625
q4-join-late,63.001,9997,,10009,0,0,0,0,0,0,0,213,535,561,591,611
q4-join-late,64.001,10009,,9998,0,0,0,0,0,0,0,230,540,564,595,621
q4-join-late,65.001,10005,,10016,0,0,0,0,0,0,0,221,540,563,596,637
q4-join-late,66.001,10008,,9997,0,0,0,0,0,0,0,228,536,559,590,608
q4-join-late,67.001,10007,,10018,0,0,0,0,0,0,0,436,537,558,591,618
q4-join-late,68.001,10006,,9997,0,0,0,0,0,0,0,437,539,560,590,607
q4-join-late,69.001,10016,,10014,0,0,0,0,0,0,0,408,534,557,590,609
q4-join-late,70.001,10009,,10020,0,0,0,0,0,0,0,224,530,556,602,3437
q4-join-late,71.001,10009,,10009,0,0,0,0,0,0,0,242,536,559,591,623
q4-join-late,72.001,10017,,10005,0,0,0,0,0,0,0,439,538,560,592,620
q4-join-late,73.001,10001,,10002,0,0,0,0,0,0,0,433,538,562,595,622
q4-join-late,74.001,10011,,10013,0,0,0,0,0,0,0,443,542,564,598,623
q4-join-late,75.001,10013,,10011,0,0,0,0,0,0,0,250,543,565,600,641
q4-join-late,76.001,10006,,10006,0,0,0,0,0,0,0,419,537,560,593,614
q4-join-late,77.001,10002,,10001,0,0,0,0,0,0,0,441,535,559,593,617
q4-join-late,78.001,10012,,10013,0,0,0,0,0,0,0,393,538,559,595,611
q4-join-late,79.001,9999,,10000,0,0,0,0,0,0,0,439,536,561,595,631
q4-join-late,80.001,10016,,10015,0,0,0,0,0,0,0,223,534,557,591,620
q4-join-late,81.001,10002,,10002,0,0,0,0,0,0,0,436,539,560,591,624
q4-join-late,82.001,9997,,10008,0,0,0,0,0,0,0,420,542,564,592,624
q4-join-late,83.001,10017,,10006,0,0,0,0,0,0,0,432,539,560,588,613
q4-join-late,84.001,9993,,10004,0,0,0,0,0,0,0,422,534,559,595,727
q4-join-late,85.001,10011,,9999,0,0,0,0,0,0,0,241,534,560,595,623
q4-join-late,86.001,10000,,10000,0,0,0,0,0,0,0,441,541,564,597,616
q4-join-late,87.001,10001,,10002,0,0,0,0,0,0,0,434,541,564,599,620
q4-join-late,88.001,10008,,10019,0,0,0,0,0,0,0,436,543,565,600,628
q4-join-late,89.001,10016,,10007,0,0,0,0,0,0,0,410,540,561,594,622
q4-join-late,90.001,10007,,10016,0,0,0,0,0,0,0,244,536,559,590,619
q4-join-late,91.001,10010,,9999,0,0,0,0,0,0,0,421,535,557,589,624
q4-join-late,92.001,10014,,10013,0,0,0,0,0,0,0,436,540,561,591,620
q4-join-late,93.001,10007,,10010,0,0,0,0,0,0,0,410,540,561,596,619
q4-join-late,94.001,10006,,10003,0,0,0,0,0,0,0,446,538,561,597,620
q4-join-late,95.001,10005,,10017,0,0,0,0,0,0,0,276,542,567,598,625
q4-join-late,96.001,10009,,9997,0,0,0,0,0,0,0,440,541,561,592,628
q4-join-late,97.001,10010,,10011,0,0,0,0,0,0,0,437,540,564,597,632
q4-join-late,98.001,9998,,10009,0,0,0,0,0,0,0,441,543,565,597,623
q4-join-late,99.001,10016,,10005,0,0,0,0,0,0,0,431,537,559,590,615
q4-join-late,100.001,10003,,10002,0,0,0,0,0,0,0,230,536,560,591,622
q4-join-late,101.001,10007,,10019,0,0,0,0,0,0,0,439,542,564,593,620
q4-join-late,102.001,10015,,10006,0,0,0,0,0,0,0,437,541,564,595,626
q4-join-late,103.001,10006,,10004,0,0,0,0,0,0,0,440,541,563,594,610
q4-join-late,104.001,10005,,10016,0,0,0,0,0,0,0,427,537,559,590,619
q4-join-late,105.001,10014,,10014,0,0,0,0,0,0,0,229,538,562,596,619
q4-join-late,106.001,9999,,9999,0,0,0,0,0,0,0,426,539,561,593,612
q4-join-late,107.001,10012,,10012,0,0,0,0,0,0,0,291,539,561,597,629
q4-join-late,108.001,10019,,10008,0,0,0,0,0,0,0,427,540,562,594,622
q4-join-late,109.001,9999,,10010,0,0,0,0,0,0,0,432,541,563,597,631
q4-join-late,110.001,10016,,10005,0,0,0,0,0,0,0,212,530,555,590,617
q4-join-late,111.001,9997,,10008,0,0,0,0,0,0,0,422,536,559,596,637
q4-join-late,112.001,10007,,9996,0,0,0,0,0,0,0,379,537,561,594,622
q4-join-late,113.001,10008,,10019,0,0,0,0,0,0,0,419,538,559,591,613
q4-join-late,114.001,10015,,10006,0,0,0,0,0,0,0,430,541,562,595,621
q4-join-late,115.001,10000,,10009,0,0,0,0,0,0,0,234,540,561,594,626
q4-join-late,116.001,10016,,10005,0,0,0,0,0,0,0,431,539,561,596,620
q4-join-late,117.001,9995,,10006,0,0,0,0,0,0,0,423,539,561,593,620
q4-join-late,118.001,10009,,9998,0,0,0,0,0,0,0,405,539,560,590,623
q4-join-late,119.001,10011,,10015,0,0,0,0,0,0,0,416,538,558,592,618
q4-join-late,120.001,10011,,10018,0,0,0,0,0,0,0,211,530,558,593,633
q4-join-late,121.001,268,,168,0,51667,115838278,117864394,118922226,119645330,119699676,276,42318,45805,49574,49621
q4-join-late,122.001,0,,0,0,55904,111263715,113535225,114642137,115626290,115793066,0,0,0,0,0
q4-join-late,123.001,300,,300,0,55977,106674441,108886143,109957971,110964536,111219504,229484,241805,2362561,2363198,2363327
q4-join-late,124.001,400,,400,0,53264,102338630,104485548,105564307,106451891,106613157,233904,241121,241906,242920,243038
