id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/15 12:18:56  21788 msg/s  21667 msg/s      0 msg/s  21666 msg/s 119/675/2235/7544/12416/18478 µs 209/719/2084/10308/19138/22070 µs
2026/07/15 12:18:57  27288 msg/s  27399 msg/s      0 msg/s  27405 msg/s 110/317/635/6806/13850/16374 µs 219/490/780/9454/17655/24387 µs
2026/07/15 12:18:58  24426 msg/s  24408 msg/s      0 msg/s  24403 msg/s 116/485/630/777/909/1730 µs 211/696/796/939/1094/2040 µs
2026/07/15 12:18:59  24380 msg/s  24384 msg/s      0 msg/s  24396 msg/s 115/385/553/735/914/2956 µs 197/628/755/912/1750/3627 µs
2026/07/15 12:19:00  24415 msg/s  24424 msg/s      0 msg/s  24418 msg/s 108/463/621/805/938/1818 µs 209/706/802/956/1132/4320 µs
2026/07/15 12:19:01  24386 msg/s  24395 msg/s      0 msg/s  24394 msg/s 104/268/391/630/2491/5256 µs 196/462/572/810/2565/6049 µs
2026/07/15 12:19:02  24411 msg/s  24413 msg/s      0 msg/s  24408 msg/s 95/285/438/675/854/1377 µs 190/508/646/844/999/1455 µs
2026/07/15 12:19:03  24400 msg/s  24382 msg/s      0 msg/s  24390 msg/s 101/314/499/757/878/1704 µs 195/558/715/890/1095/4649 µs
2026/07/15 12:19:04  24404 msg/s  24420 msg/s      0 msg/s  24414 msg/s 98/257/368/568/841/4729 µs 201/453/578/798/1721/4960 µs
2026/07/15 12:19:05  24418 msg/s  24410 msg/s      0 msg/s  24420 msg/s 103/236/330/521/1016/4897 µs 198/444/544/728/1089/5135 µs
2026/07/15 12:19:06  24381 msg/s  24395 msg/s      0 msg/s  24383 msg/s 116/451/609/775/885/1028 µs 218/665/776/915/1049/3753 µs
2026/07/15 12:19:07  24424 msg/s  24402 msg/s      0 msg/s  24411 msg/s 104/370/555/763/896/1727 µs 237/606/747/908/1006/1683 µs
2026/07/15 12:19:08  24406 msg/s  24425 msg/s      0 msg/s  24419 msg/s 110/413/587/789/1192/4592 µs 223/654/767/933/1023/4329 µs
2026/07/15 12:19:09  24389 msg/s  24392 msg/s      0 msg/s  24389 msg/s 138/481/615/778/932/5201 µs 305/689/781/919/1925/7103 µs
2026/07/15 12:19:10  24406 msg/s  24378 msg/s      0 msg/s  24386 msg/s 107/464/632/806/1248/3968 µs 210/677/787/948/1896/6235 µs
2026/07/15 12:19:11  24411 msg/s  24418 msg/s      0 msg/s  24416 msg/s 109/478/624/804/913/1703 µs 267/698/800/933/1047/2170 µs
2026/07/15 12:19:12  24421 msg/s  24417 msg/s      0 msg/s  24413 msg/s 107/483/637/802/892/2033 µs 284/706/799/931/1583/2804 µs
2026/07/15 12:19:13  24382 msg/s  24393 msg/s      0 msg/s  24391 msg/s 119/469/627/780/880/1471 µs 254/674/768/909/1031/1916 µs
2026/07/15 12:19:14  24413 msg/s  24415 msg/s      0 msg/s  24415 msg/s 120/403/557/762/898/3232 µs 193/627/739/902/1014/4100 µs
2026/07/15 12:19:15  24402 msg/s  24389 msg/s      0 msg/s  24390 msg/s 113/495/652/817/935/2305 µs 269/711/815/937/1055/3753 µs
2026/07/15 12:19:16  24411 msg/s  24410 msg/s      0 msg/s  24416 msg/s 118/476/636/804/937/2614 µs 289/698/804/933/1094/2232 µs
