id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 17:47:41  23105 msg/s  22921 msg/s      0 msg/s  22818 msg/s 136/1316/3783/8765/15468/22353 µs 217/1421/3564/14521/22030/32945 µs
2026/07/21 17:47:42  25223 msg/s  25400 msg/s      0 msg/s  25503 msg/s 105/269/379/707/2899/5998 µs 216/460/579/871/2285/4366 µs
2026/07/21 17:47:43  24027 msg/s  24018 msg/s      0 msg/s  24030 msg/s 108/291/446/647/823/3001 µs 211/523/658/845/1114/3021 µs
2026/07/21 17:47:44  24026 msg/s  24030 msg/s      0 msg/s  24018 msg/s 101/308/486/682/812/1693 µs 199/528/663/843/1023/3794 µs
2026/07/21 17:47:45  24003 msg/s  23998 msg/s      0 msg/s  23998 msg/s 110/410/572/765/911/4031 µs 233/634/764/925/1262/3677 µs
2026/07/21 17:47:46  23992 msg/s  24008 msg/s      0 msg/s  24008 msg/s 112/419/604/790/951/3772 µs 251/666/777/948/1764/5767 µs
2026/07/21 17:47:47  24034 msg/s  24008 msg/s      0 msg/s  24020 msg/s 108/331/491/713/815/1001 µs 214/569/699/850/978/1655 µs
2026/07/21 17:47:48  24022 msg/s  24038 msg/s      0 msg/s  24029 msg/s 111/332/503/706/843/2371 µs 205/598/711/893/1123/2572 µs
2026/07/21 17:47:49  24009 msg/s  23997 msg/s      0 msg/s  23998 msg/s 111/294/416/626/793/1352 µs 216/501/621/806/926/1100 µs
2026/07/21 17:47:50  23999 msg/s  24001 msg/s      0 msg/s  24010 msg/s 109/348/498/714/877/1719 µs 211/553/684/869/1088/1789 µs
2026/07/21 17:47:51  23991 msg/s  24009 msg/s      0 msg/s  23999 msg/s 120/418/608/786/963/2396 µs 228/651/773/937/1698/4124 µs
2026/07/21 17:47:52  24034 msg/s  24018 msg/s      0 msg/s  24025 msg/s 99/378/548/740/868/1457 µs 207/618/733/882/1005/2067 µs
2026/07/21 17:47:53  24002 msg/s  24007 msg/s      0 msg/s  23997 msg/s 101/388/602/770/899/1389 µs 189/633/767/932/1884/3953 µs
2026/07/21 17:47:54  24028 msg/s  24023 msg/s      0 msg/s  24029 msg/s 111/451/595/779/871/1611 µs 198/662/772/913/1030/2010 µs
2026/07/21 17:47:55  24030 msg/s  24024 msg/s      0 msg/s  24021 msg/s 113/423/600/790/1613/3497 µs 239/653/779/928/1298/4942 µs
2026/07/21 17:47:56  24022 msg/s  24032 msg/s      0 msg/s  24035 msg/s 110/357/545/755/871/1123 µs 236/604/751/914/1043/1855 µs
2026/07/21 17:47:57  24025 msg/s  24022 msg/s      0 msg/s  24022 msg/s 119/398/582/774/976/4438 µs 212/645/770/918/1056/2369 µs
2026/07/21 17:47:58  23997 msg/s  24003 msg/s      0 msg/s  24001 msg/s 120/507/652/806/907/1416 µs 318/715/805/947/1040/1999 µs
2026/07/21 17:47:59  24005 msg/s  24007 msg/s      0 msg/s  24010 msg/s 135/493/644/802/926/4789 µs 293/701/802/956/1174/4681 µs
2026/07/21 17:48:00  24030 msg/s  24017 msg/s      0 msg/s  24017 msg/s 111/374/563/761/866/1561 µs 232/635/758/902/1014/1143 µs
2026/07/21 17:48:01  23995 msg/s  24015 msg/s      0 msg/s  24010 msg/s 107/390/588/767/858/1608 µs 221/643/765/921/1054/1923 µs
2026/07/21 17:48:02  24032 msg/s  24013 msg/s      0 msg/s  24020 msg/s 107/313/474/721/997/4695 µs 190/552/686/876/1073/2779 µs
2026/07/21 17:48:03  24005 msg/s  24001 msg/s      0 msg/s  24000 msg/s 123/492/634/794/890/1084 µs 294/713/809/953/1049/1995 µs
2026/07/21 17:48:04  24019 msg/s  24021 msg/s      0 msg/s  24023 msg/s 145/477/635/802/1005/2883 µs 290/693/786/924/1593/4953 µs
2026/07/21 17:48:05  23999 msg/s  24004 msg/s      0 msg/s  24001 msg/s 123/483/629/814/1092/4945 µs 286/700/799/932/1115/4542 µs
2026/07/21 17:48:06  24030 msg/s  24024 msg/s      0 msg/s  24030 msg/s 114/446/600/783/901/3268 µs 196/678/783/948/2146/4635 µs
2026/07/21 17:48:07  24003 msg/s  24007 msg/s      0 msg/s  24007 msg/s 127/480/631/802/930/1308 µs 280/706/794/928/1107/1676 µs
2026/07/21 17:48:08  24009 msg/s  24005 msg/s      0 msg/s  23993 msg/s 125/490/646/827/993/2259 µs 301/721/816/936/1160/4608 µs
2026/07/21 17:48:09  23999 msg/s  24000 msg/s      0 msg/s  24007 msg/s 118/498/629/788/892/1006 µs 268/700/795/925/1018/1139 µs
2026/07/21 17:48:10  24014 msg/s  24032 msg/s      0 msg/s  24030 msg/s 111/428/595/803/975/2774 µs 240/650/776/939/1354/4026 µs
2026/07/21 17:48:11  23994 msg/s  24000 msg/s      0 msg/s  23994 msg/s 105/371/518/712/859/2264 µs 230/603/719/877/997/1831 µs
2026/07/21 17:48:12  24006 msg/s  24006 msg/s      0 msg/s  24006 msg/s 118/431/603/794/937/2894 µs 233/657/778/913/1023/2045 µs
2026/07/21 17:48:13  24043 msg/s  24017 msg/s      0 msg/s  24020 msg/s 119/459/617/782/862/963 µs 227/701/801/925/1016/1783 µs
2026/07/21 17:48:14  23995 msg/s  23999 msg/s      0 msg/s  24006 msg/s 123/486/635/788/890/1603 µs 312/704/802/934/1008/1052 µs
2026/07/21 17:48:15  24017 msg/s  24039 msg/s      0 msg/s  24029 msg/s 145/488/637/797/922/1736 µs 296/719/812/929/1296/2402 µs
2026/07/21 17:48:16  24038 msg/s  24011 msg/s      0 msg/s  24021 msg/s 121/476/634/809/1360/5089 µs 254/696/781/928/2222/6994 µs
2026/07/21 17:48:17  23989 msg/s  24012 msg/s      0 msg/s  24006 msg/s 126/462/622/795/918/1036 µs 287/690/787/917/1013/1581 µs
