id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,1.001,40334,,,,39423,9793,38381,56284,63734,67252,,,,,
q1-one-fast,2.001,66835,,,,66571,7275,13140,15201,21145,27201,,,,,
q1-one-fast,3.000,67058,,,,67202,7315,12337,13894,18740,21412,,,,,
q1-one-fast,4.001,68763,,,,69059,7997,12678,14275,17966,21249,,,,,
q1-one-fast,5.001,69577,,,,69478,6637,12603,13948,17308,20013,,,,,
q1-one-fast,6.001,69530,,,,69559,7501,12810,14368,16689,20300,,,,,
q1-one-fast,7.001,71523,,,,71414,5852,11852,13096,15199,17972,,,,,
q1-one-fast,8.001,71060,,,,71079,5923,12285,13674,16368,19065,,,,,
q1-one-fast,9.001,70391,,,,70526,8571,12628,13880,15834,18240,,,,,
q1-one-fast,10.001,70357,,,,70215,7857,12822,14020,16062,17076,,,,,
q1-one-fast,11.001,70034,,,,70182,6927,12380,13899,17248,19231,,,,,
q1-one-fast,12.001,69706,,,,69848,7414,12804,14341,18104,20433,,,,,
q1-one-fast,13.001,71803,,,,71499,7429,12422,13678,15688,17359,,,,,
q1-one-fast,14.001,70736,,,,70716,7742,12378,14005,17713,19876,,,,,
q1-one-fast,15.001,70225,,,,70203,8012,12904,14239,16679,18251,,,,,
q1-one-fast,16.001,70176,,,,70326,7718,12365,13916,15844,17060,,,,,
q1-one-fast,17.001,70688,,,,70801,7561,12318,13519,16065,17995,,,,,
q1-one-fast,18.001,71301,,,,70947,6577,11861,13349,14835,16321,,,,,
q1-one-fast,19.001,70340,,,,70699,7482,11973,13211,14963,16373,,,,,
q1-one-fast,20.001,71154,,,,71024,7453,12241,13593,15808,18807,,,,,
q1-one-fast,21.001,70505,,,,70536,7181,12430,13852,17089,19511,,,,,
q1-one-fast,22.001,70237,,,,70218,7272,12388,13752,17136,20871,,,,,
q1-one-fast,23.001,71357,,,,71186,7977,12447,13840,16496,20114,,,,,
q1-one-fast,24.001,71355,,,,71379,7995,12208,13400,14854,15902,,,,,
q1-one-fast,25.001,68626,,,,68736,7583,13152,14920,18890,21532,,,,,
q1-one-fast,26.001,68699,,,,68851,7955,12815,14475,17828,21674,,,,,
q1-one-fast,27.001,69306,,,,69170,7335,12714,14121,17458,19801,,,,,
q1-one-fast,28.001,70882,,,,70956,7470,12059,13434,15102,16247,,,,,
q1-one-fast,29.001,70373,,,,70078,7151,12443,13737,16086,22016,,,,,
q1-one-fast,30.000,69319,,,,69600,7125,12482,13858,16765,18555,,,,,
q1-one-fast,31.001,68872,,,,68866,8006,12646,14087,17138,19535,,,,,
q1-one-fast,32.001,67422,,,,67332,7374,13182,14843,17554,21268,,,,,
q1-one-fast,33.001,69328,,,,69184,7804,12447,14002,16505,22931,,,,,
q1-one-fast,34.001,68830,,,,69078,7284,12539,13979,16762,18413,,,,,
q1-one-fast,35.001,69393,,,,69408,8077,12410,13745,16251,17462,,,,,
q1-one-fast,36.001,69411,,,,69034,7699,12476,13970,16568,18394,,,,,
q1-one-fast,37.001,70281,,,,70716,8170,12357,13813,17619,20832,,,,,
q1-one-fast,38.001,70461,,,,70272,7968,12090,13489,15202,17095,,,,,
q1-one-fast,39.001,69280,,,,69290,7407,12276,13692,17162,19460,,,,,
q1-one-fast,40.001,70378,,,,70268,7663,12079,13331,16080,18792,,,,,
q1-one-fast,41.000,69455,,,,69176,7948,12768,14077,16933,20145,,,,,
q1-one-fast,42.001,69313,,,,69713,7695,12580,13950,18170,22182,,,,,
q1-one-fast,43.000,71907,,,,71847,7028,11922,13391,16306,19466,,,,,
q1-one-fast,44.001,69697,,,,69869,8231,12430,13581,16446,23735,,,,,
q1-one-fast,45.001,70474,,,,70290,7635,12292,13549,15906,17298,,,,,
q1-one-fast,46.000,69656,,,,69750,7641,12367,13677,15926,17412,,,,,
q1-one-fast,47.001,70986,,,,70723,7982,12240,13470,15329,18601,,,,,
q1-one-fast,48.001,69430,,,,69674,7187,12503,14276,18883,22307,,,,,
q1-one-fast,49.001,70419,,,,70295,7148,12336,13797,16276,17738,,,,,
q1-one-fast,50.001,69672,,,,69817,8017,12488,13792,15859,22075,,,,,
q1-one-fast,51.001,70191,,,,70289,7278,12165,13593,15598,17355,,,,,
q1-one-fast,52.001,71315,,,,71103,6915,11781,13290,15203,16748,,,,,
q1-one-fast,53.001,70559,,,,70469,6660,12079,13313,15438,22899,,,,,
q1-one-fast,54.001,68830,,,,69203,6466,12541,14461,17780,19099,,,,,
q1-one-fast,55.001,70029,,,,69762,7489,12755,14206,16785,18562,,,,,
q1-one-fast,56.001,69636,,,,69722,8122,12130,13178,14908,15757,,,,,
q1-one-fast,57.001,70440,,,,70516,8350,12200,13426,15791,17309,,,,,
q1-one-fast,58.001,70526,,,,70520,7798,12501,13686,15304,16714,,,,,
q1-one-fast,59.001,70014,,,,70067,8344,12684,13984,16156,18350,,,,,
q1-one-fast,60.000,71056,,,,70956,7768,12418,13715,15973,17460,,,,,
q1-one-fast,61.001,69285,,,,69146,7541,12523,14048,17035,19626,,,,,
q1-one-fast,62.000,69351,,,,69283,7009,12763,13936,16480,19063,,,,,
q1-one-fast,63.001,71256,,,,71408,8207,12249,13233,14999,15945,,,,,
q1-one-fast,64.000,70909,,,,70789,7645,11954,13163,15423,17929,,,,,
q1-one-fast,65.001,69505,,,,69562,7563,12645,14302,19105,22655,,,,,
q1-one-fast,66.001,69747,,,,69761,7657,12510,13838,15824,17597,,,,,
q1-one-fast,67.001,69653,,,,69646,7191,12412,13695,15966,17604,,,,,
q1-one-fast,68.001,70856,,,,70962,7112,12281,13697,18374,20525,,,,,
q1-one-fast,69.001,69676,,,,69711,7945,12554,13848,18086,22825,,,,,
q1-one-fast,70.001,69976,,,,69963,8392,12404,13714,16127,18007,,,,,
q1-one-fast,71.001,70532,,,,70511,7563,12348,13509,15296,16483,,,,,
q1-one-fast,72.001,69593,,,,69644,7402,12496,14068,17494,19931,,,,,
q1-one-fast,73.001,69955,,,,69890,7667,12872,14177,16374,17153,,,,,
q1-one-fast,74.000,70115,,,,70215,8056,12505,13764,15738,17094,,,,,
q1-one-fast,75.001,70296,,,,69939,7439,12352,13671,15140,16476,,,,,
q1-one-fast,76.001,68298,,,,68700,7025,12160,13470,16445,20385,,,,,
q1-one-fast,77.000,69769,,,,69534,7628,12109,13381,15953,18311,,,,,
q1-one-fast,78.001,68872,,,,68756,7554,12289,13602,15889,17343,,,,,
q1-one-fast,79.001,69812,,,,70150,7866,11999,13031,14531,15737,,,,,
q1-one-fast,80.001,69117,,,,68994,7817,12556,13746,16577,18037,,,,,
q1-one-fast,81.001,69351,,,,69534,7974,12289,13346,15318,17025,,,,,
q1-one-fast,82.001,70620,,,,70136,7221,11859,13006,15219,16988,,,,,
q1-one-fast,83.001,67117,,,,67386,7853,12563,14311,18304,23708,,,,,
q1-one-fast,84.001,67346,,,,67389,7698,12538,13920,16398,21628,,,,,
q1-one-fast,85.001,68179,,,,68256,8165,12354,13574,15615,18651,,,,,
q1-one-fast,86.001,70556,,,,70629,7027,12267,13655,16322,17995,,,,,
q1-one-fast,87.001,70111,,,,69948,6965,12148,13343,15868,18577,,,,,
q1-one-fast,88.001,69678,,,,69557,6284,11976,13241,14939,17589,,,,,
q1-one-fast,89.001,70411,,,,70322,7863,12156,13796,16724,18103,,,,,
q1-one-fast,90.000,70131,,,,70256,7458,12254,13554,15423,16948,,,,,
q1-one-fast,91.001,68678,,,,68877,7800,12341,13725,16395,18412,,,,,
q1-one-fast,92.001,70220,,,,69802,7921,12556,13747,15617,17230,,,,,
q1-one-fast,93.000,68908,,,,69288,7054,12438,13774,16071,17109,,,,,
q1-one-fast,94.001,68213,,,,68330,7855,12630,14176,19663,22850,,,,,
