id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/15 12:43:33  28742 msg/s  27566 msg/s      0 msg/s  26666 msg/s 117/8697/20696/72797/98587/103496 µs 171/9229/26357/61872/74691/80752 µs
2026/07/15 12:43:34  39944 msg/s  41088 msg/s      0 msg/s  42005 msg/s 221/1393/12723/57171/94745/119109 µs 302/1992/12385/56154/81662/92613 µs
2026/07/15 12:43:35  34177 msg/s  34185 msg/s      0 msg/s  34174 msg/s 140/537/735/1087/2099/4982 µs 268/787/1002/1610/2397/3669 µs
2026/07/15 12:43:36  34149 msg/s  34135 msg/s      0 msg/s  34153 msg/s 130/595/774/1092/1654/2421 µs 324/864/1005/1527/2211/3126 µs
2026/07/15 12:43:37  34162 msg/s  34168 msg/s      0 msg/s  34156 msg/s 117/490/697/1249/2201/4869 µs 302/788/1030/1658/2826/6087 µs
2026/07/15 12:43:38  34158 msg/s  34160 msg/s      0 msg/s  34162 msg/s 106/469/647/1206/3289/6085 µs 252/731/907/1491/3180/9001 µs
2026/07/15 12:43:39  34148 msg/s  34151 msg/s      0 msg/s  34141 msg/s 128/440/589/857/1103/2380 µs 271/697/871/1251/2269/3936 µs
2026/07/15 12:43:40  34195 msg/s  34204 msg/s      0 msg/s  34210 msg/s 117/463/627/950/2805/4829 µs 292/720/872/1291/3106/6363 µs
2026/07/15 12:43:41  34197 msg/s  34188 msg/s      0 msg/s  34189 msg/s 120/459/608/877/1152/2915 µs 256/752/891/1167/1796/4160 µs
2026/07/15 12:43:42  34170 msg/s  34160 msg/s      0 msg/s  34151 msg/s 140/523/723/922/998/1663 µs 292/789/910/1065/1457/1919 µs
2026/07/15 12:43:43  34170 msg/s  34182 msg/s      0 msg/s  34196 msg/s 112/463/650/898/1952/4219 µs 212/720/865/1247/2825/5114 µs
2026/07/15 12:43:44  34163 msg/s  34169 msg/s      0 msg/s  34156 msg/s 114/434/599/855/1327/3948 µs 257/684/835/1050/1420/3852 µs
2026/07/15 12:43:45  34204 msg/s  34190 msg/s      0 msg/s  34190 msg/s 123/486/669/885/1511/4641 µs 286/760/901/1135/2370/6472 µs
2026/07/15 12:43:46  34155 msg/s  34146 msg/s      0 msg/s  34156 msg/s 124/501/657/945/1199/4788 µs 306/767/923/1228/1935/3437 µs
2026/07/15 12:43:47  34132 msg/s  34150 msg/s      0 msg/s  34156 msg/s 117/485/636/963/1500/3778 µs 252/768/925/1299/1977/4895 µs
2026/07/15 12:43:48  34213 msg/s  34205 msg/s      0 msg/s  34194 msg/s 123/550/731/1010/1840/4800 µs 281/810/967/1529/2575/4921 µs
2026/07/15 12:43:49  34154 msg/s  34159 msg/s      0 msg/s  34159 msg/s 115/521/693/1086/4217/5604 µs 262/793/960/1568/3517/6036 µs
2026/07/15 12:43:50  34183 msg/s  34179 msg/s      0 msg/s  34182 msg/s 117/584/739/953/1157/2262 µs 233/826/945/1178/1749/2475 µs
2026/07/15 12:43:51  34149 msg/s  34172 msg/s      0 msg/s  34163 msg/s 122/456/614/905/1672/5050 µs 250/727/871/1292/2380/6969 µs
2026/07/15 12:43:52  34194 msg/s  34183 msg/s      0 msg/s  34198 msg/s 130/511/692/1039/2503/4248 µs 235/753/890/1355/3136/5462 µs
2026/07/15 12:43:53  34158 msg/s  34150 msg/s      0 msg/s  34148 msg/s 125/499/670/956/1077/1674 µs 280/783/940/1291/1723/2689 µs
2026/07/15 12:43:54  34149 msg/s  34153 msg/s      0 msg/s  34156 msg/s 114/536/728/1012/1637/4524 µs 312/809/961/1427/2392/5954 µs
