id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,212,,207,0,0,0,0,0,0,0,226,574,1100,2173,2383
q4-join-late,2.000,19827,,19822,0,0,0,0,0,0,0,208,465,552,1597,2954
q4-join-late,3.000,9999,,10009,0,0,0,0,0,0,0,208,505,533,574,630
q4-join-late,4.000,10024,,10013,0,0,0,0,0,0,0,418,504,530,563,584
q4-join-late,5.000,10012,,10012,0,0,0,0,0,0,0,193,497,527,567,597
q4-join-late,6.000,10004,,10003,0,0,0,0,0,0,0,422,504,531,564,591
q4-join-late,7.000,9995,,10007,0,0,0,0,0,0,0,409,503,533,568,645
q4-join-late,8.000,10023,,10012,0,0,0,0,0,0,0,280,506,532,566,593
q4-join-late,9.000,9999,,9999,0,0,0,0,0,0,0,407,503,529,563,588
q4-join-late,10.000,10000,,10011,0,0,0,0,0,0,0,197,501,527,562,600
q4-join-late,11.000,10016,,10005,0,0,0,0,0,0,0,208,500,524,556,584
q4-join-late,12.000,10005,,10004,0,0,0,0,0,0,0,396,500,526,559,585
q4-join-late,13.000,10012,,10013,0,0,0,0,0,0,0,407,501,529,562,584
q4-join-late,14.000,10007,,10006,0,0,0,0,0,0,0,204,506,537,582,789
q4-join-late,15.000,10005,,10017,0,0,0,0,0,0,0,201,514,540,583,638
q4-join-late,16.000,10003,,10003,0,0,0,0,0,0,0,409,508,531,564,604
q4-join-late,17.000,10013,,10013,0,0,0,0,0,0,0,403,503,526,554,576
q4-join-late,18.000,10009,,9997,0,0,0,0,0,0,0,401,505,528,562,583
q4-join-late,19.000,10010,,10018,0,0,0,0,0,0,0,401,501,525,558,581
q4-join-late,20.000,10003,,10007,0,0,0,0,0,0,0,232,500,527,559,609
q4-join-late,21.000,10018,,10007,0,0,0,0,0,0,0,403,500,524,555,578
q4-join-late,22.000,10006,,10017,0,0,0,0,0,0,0,404,500,525,554,578
q4-join-late,23.000,10006,,10006,0,0,0,0,0,0,0,404,500,526,555,572
q4-join-late,24.000,10000,,10000,0,0,0,0,0,0,0,415,498,524,556,581
q4-join-late,25.000,10019,,10012,0,0,0,0,0,0,0,180,489,521,561,603
q4-join-late,26.000,10010,,10017,0,0,0,0,0,0,0,242,503,529,561,585
q4-join-late,27.000,10009,,9998,0,0,0,0,0,0,0,213,501,526,561,580
q4-join-late,28.000,10005,,10016,0,0,0,0,0,0,0,393,499,523,556,578
q4-join-late,29.000,10022,,10011,0,0,0,0,0,0,0,396,501,524,558,576
q4-join-late,30.000,10011,,10013,0,0,0,0,0,0,0,187,496,525,561,596
q4-join-late,31.000,9998,,10007,0,0,0,0,0,0,0,197,500,526,561,600
q4-join-late,32.000,10012,,10012,0,0,0,0,0,0,0,194,492,523,557,706
