id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.001,34526,,34464,0,34472,138,2728,7791,22362,34486,214,2807,10214,32081,40129
q3-rate70,2.001,34169,,34198,0,34198,138,588,785,1310,2166,294,873,1098,1843,3026
q3-rate70,3.000,34189,,34184,0,34182,136,574,800,7029,27141,214,829,1018,6298,32047
q3-rate70,4.000,34179,,34194,0,34200,132,497,675,1015,1980,273,766,965,1572,3277
q3-rate70,5.000,34146,,34162,0,34151,124,521,689,1005,2248,241,775,943,1493,2738
q3-rate70,6.000,34212,,34181,0,34187,124,599,783,1140,1641,318,846,1011,1639,2173
q3-rate70,7.000,34147,,34146,0,34152,121,510,714,928,1244,256,769,908,1200,1816
q3-rate70,8.000,34193,,34193,0,34190,132,595,771,1045,1897,284,828,960,1360,2621
q3-rate70,9.000,34149,,34158,0,34164,134,639,801,994,1217,316,855,957,1212,1866
q3-rate70,10.000,34175,,34168,0,34152,134,582,746,926,1055,260,839,936,1118,1535
q3-rate70,11.000,34187,,34181,0,34184,128,589,771,986,2621,254,837,960,1450,4508
q3-rate70,12.000,34153,,34157,0,34155,130,629,814,1029,1347,315,886,1024,1551,1984
q3-rate70,13.000,34181,,34194,0,34198,124,627,784,1034,1651,310,844,980,1403,2172
q3-rate70,14.000,34183,,34190,0,34195,128,563,746,1020,2406,244,816,945,1261,2082
q3-rate70,15.000,34166,,34158,0,34155,136,606,793,1046,1474,244,837,968,1432,1988
q3-rate70,16.000,34151,,34147,0,34153,120,553,744,976,1647,321,828,968,1426,3616
q3-rate70,17.000,34198,,34182,0,34184,120,580,763,996,1816,234,845,976,1546,2691
q3-rate70,18.000,34162,,34176,0,34174,125,479,656,985,2803,266,734,884,1467,3626
q3-rate70,19.000,34186,,34197,0,34187,119,528,710,1114,3460,219,789,929,1737,4496
q3-rate70,20.000,34201,,34186,0,34189,118,521,686,934,1151,256,767,907,1165,1612
q3-rate70,21.000,34154,,34153,0,34160,130,611,769,954,1224,226,845,949,1184,2111
q3-rate70,22.000,34147,,34171,0,34161,98,613,773,987,1470,324,844,959,1289,1911
q3-rate70,23.000,34145,,34159,0,34156,128,579,764,973,2256,231,835,959,1278,2972
q3-rate70,24.000,34194,,34174,0,34188,110,556,729,945,1215,300,803,926,1136,1785
q3-rate70,25.000,34212,,34194,0,34181,120,562,733,919,1138,302,808,928,1129,1747
q3-rate70,26.000,34151,,34151,0,34163,125,606,767,945,1583,324,860,966,1414,2992
q3-rate70,27.000,34172,,34204,0,34197,120,589,768,974,1164,268,827,951,1185,1640
q3-rate70,28.000,34184,,34156,0,34150,128,620,768,956,1523,285,852,949,1171,2007
q3-rate70,29.000,34173,,34179,0,34197,124,556,716,894,1078,253,799,918,1106,1615
q3-rate70,30.000,34195,,34192,0,34185,112,497,661,927,1933,265,748,902,1270,2855
q3-rate70,31.000,34168,,34160,0,34158,129,629,784,968,1596,327,846,938,1175,1898
q3-rate70,32.000,34152,,34159,0,34159,119,546,717,932,1046,300,819,930,1168,1564
q3-rate70,33.000,34192,,34184,0,34183,124,541,710,949,1126,251,803,939,1240,1776
q3-rate70,34.000,34185,,34183,0,34192,128,549,732,1474,4911,256,807,965,1916,6084
q3-rate70,35.000,34171,,34173,0,34157,115,575,748,983,1239,267,819,949,1254,1889
q3-rate70,36.000,34142,,34163,0,34162,126,567,753,999,1569,278,835,971,1391,2076
q3-rate70,37.000,34162,,34155,0,34157,151,666,826,1089,2172,315,891,1015,1556,2145
q3-rate70,38.000,34176,,34176,0,34195,144,625,781,958,1154,263,863,975,1332,2080
q3-rate70,39.000,34177,,34173,0,34152,170,712,878,1187,1597,318,929,1123,1721,2484
q3-rate70,40.000,34158,,34149,0,34156,103,562,758,1042,1649,299,822,974,1503,2009
q3-rate70,41.000,34165,,34204,0,34197,133,629,772,960,1108,284,873,963,1183,1699
q3-rate70,42.000,34177,,34139,0,34149,133,657,814,1016,1193,354,899,1010,1460,2010
q3-rate70,43.000,34164,,34151,0,34154,144,585,765,1022,1408,277,846,1007,1544,1904
q3-rate70,44.000,34176,,34189,0,34189,141,679,841,1139,1429,320,913,1062,1643,2086
q3-rate70,45.000,34205,,34193,0,34196,147,687,895,1262,1788,331,951,1168,1895,2735
q3-rate70,46.000,34140,,34169,0,34156,153,686,862,1136,1540,296,926,1104,1741,2109
