id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34978,,34538,0,33998,259,14162,17839,26333,33617,88,1679,3815,11364,15457
warmup,2.000,60827,,60767,0,61540,373,4929,5910,14511,36914,142,7056,7865,9101,13597
warmup,3.000,63250,,63252,0,63306,1957,4616,5142,6112,7263,1757,7527,8314,9367,10204
warmup,4.000,63611,,63629,0,63478,2363,4811,5352,6430,8217,3694,7533,8410,9261,9701
warmup,5.000,64900,,65014,0,64802,2187,4869,5559,6823,7744,1980,7394,8233,9250,9923
warmup,6.000,62917,,62783,0,63036,2827,4903,5498,6443,7189,2721,7777,8520,9438,9915
warmup,7.000,65429,,65440,0,65438,2250,4765,5366,6443,7941,1737,7458,8127,9136,9858
warmup,8.000,66501,,66491,0,66512,2106,4693,5335,7262,14366,990,7236,7915,8932,10341
warmup,9.000,66083,,66102,0,66086,2315,4673,5206,6060,7106,1176,7371,7973,8749,9221
warmup,10.000,65072,,65052,0,65145,2362,4704,5199,6089,7073,1128,7462,8192,9153,9837
warmup,11.000,64564,,64566,0,64346,2621,4937,5598,6725,7772,3594,7526,8268,9192,9674
warmup,12.001,65264,,65291,0,65417,1791,4870,5459,6774,7703,1698,7450,8088,9144,9877
warmup,13.000,64303,,64274,0,64329,2548,4768,5344,6569,7588,1015,7558,8227,9266,9776
warmup,14.000,65325,,65325,0,65353,2150,4619,5239,6199,7181,2782,7484,8086,9036,9712
warmup,15.000,66657,,66662,0,66552,2146,4648,5178,6068,6719,2762,7356,7903,8802,9235
warmup,16.000,66509,,66504,0,66651,2007,4669,5242,6109,7150,4139,7330,7951,8847,9420
warmup,17.000,66376,,66386,0,66265,2548,4596,5182,6121,6983,4124,7339,7955,8858,9412
warmup,18.000,65444,,65434,0,65390,2618,4597,5116,5835,6648,4117,7467,8086,8898,9535
warmup,19.000,65930,,65930,0,65958,2736,4658,5136,6021,7732,3156,7388,8023,8824,9839
warmup,20.000,66719,,66719,0,66609,2084,4585,5128,6070,6766,3671,7370,7906,8776,9401
warmup,21.001,66861,,66892,0,67025,2531,4848,5383,6632,7399,2972,7275,7867,8749,9458
warmup,22.000,66615,,66584,0,66571,2662,4644,5193,6259,7008,2962,7297,7961,8816,9420
warmup,23.000,66815,,66815,0,66838,2206,4612,5133,5969,6863,4696,7279,7829,8775,9422
warmup,24.000,66432,,66432,0,66464,2394,4564,5067,6122,6914,3266,7313,7914,8797,9401
warmup,25.000,66245,,66245,0,66210,2436,4585,5160,6147,7304,3421,7385,7972,8763,9394
warmup,26.000,65586,,65586,0,65644,2584,4605,5105,6054,6912,4283,7373,7931,8958,9930
warmup,27.000,66869,,66869,0,66797,2414,4550,5189,6075,6769,4055,7285,7851,8617,9145
warmup,28.000,66979,,66979,0,67007,2609,4436,4884,5782,6712,3322,7248,7825,8592,9093
warmup,29.000,67239,,67243,0,67202,2392,4676,5247,6179,7019,3682,7242,7854,8763,9196
warmup,30.000,64817,,64873,0,64823,2613,4751,5182,6447,8377,3097,7505,8166,9070,9962
warmup,31.000,66179,,66119,0,66137,239,4684,5387,6281,7187,126,7195,7849,8908,9380
warmup,32.000,66192,,66192,0,66278,2862,4642,5217,6104,6853,4239,7443,8093,8987,9346
warmup,33.000,67259,,67259,0,67211,2580,4646,5156,5917,6670,4268,7215,7815,8524,8933
warmup,34.000,67066,,67066,0,67086,1595,4653,5257,6234,6943,2929,7214,7833,8719,9708
warmup,35.000,65750,,65776,0,65745,2145,4642,5154,6070,7559,4333,7377,8069,8993,9458
warmup,36.000,67106,,67081,0,67184,2974,4569,4997,5848,6391,4139,7240,7851,8577,9075
warmup,37.000,64892,,64891,0,64845,2498,4746,5268,6315,7040,3322,7564,8284,9162,9734
warmup,38.000,66638,,66642,0,66579,2085,4619,5121,6131,7634,2971,7274,7829,8752,9479
warmup,39.000,66764,,66760,0,66824,2187,4690,5248,6194,7132,2485,7305,7900,8654,9451
warmup,40.000,65808,,65835,0,65832,2268,4560,5011,5803,6358,3257,7427,8001,8874,9580
warmup,41.000,66071,,66045,0,66081,2658,4640,5161,6134,6980,3408,7334,7969,8859,9530
warmup,42.000,65513,,65577,0,65537,2524,4688,5290,6442,7202,3342,7455,8087,8991,9747
warmup,43.000,65003,,64965,0,65036,2310,4675,5158,5937,6723,3285,7516,8206,9064,9793
warmup,44.000,66510,,66483,0,66276,2399,4602,5134,5959,6292,3612,7321,7953,8863,9555
warmup,45.000,65814,,65823,0,65964,2201,4615,5127,6182,7316,3242,7425,8012,8834,9340
warmup,46.000,65041,,65063,0,65039,2398,4668,5195,5920,6721,3941,7591,8100,9011,9589
warmup,47.000,65513,,65482,0,65523,2550,4646,5124,6211,7754,4369,7444,8095,8978,9607
warmup,48.000,65086,,65086,0,64957,2732,4818,5465,6836,8242,3487,7487,8136,9052,9943
warmup,49.000,65425,,65433,0,65483,2370,4760,5431,6636,8645,3230,7489,8135,8966,9491
warmup,50.000,67063,,67055,0,67122,1739,4622,5102,6138,6923,2816,7183,7896,8539,9266
warmup,51.000,66830,,66830,0,66821,2921,4588,5125,6001,7260,3839,7278,7896,8622,9075
warmup,52.000,66859,,66859,0,66921,2569,4641,5228,6182,6651,3429,7205,7823,8765,9487
warmup,53.000,66582,,66583,0,66569,2436,4627,5106,5888,6583,4520,7343,7896,8755,9572
warmup,54.000,67229,,67252,0,67102,2930,4629,5138,5915,6498,5292,7276,7890,8605,9149
warmup,55.000,66252,,66251,0,66343,2178,4591,5127,6103,6959,3458,7433,8020,8934,9457
warmup,56.000,66790,,66771,0,66750,2366,4570,5084,5788,6768,2920,7250,7842,8636,9092
warmup,57.000,67294,,67290,0,67237,2721,4497,5055,5908,6518,4193,7223,7811,8700,9481
warmup,58.000,65505,,65505,0,65542,2634,4529,5064,5849,6458,3248,7399,8023,8936,9569
warmup,59.000,67047,,67047,0,67041,2685,4649,5233,6336,7373,4252,7273,7805,8616,9132
warmup,60.001,65081,,65083,0,65038,2043,4873,5565,6917,7854,4136,7484,8196,9168,9818
