id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 11:22:34  29811 msg/s  28707 msg/s      0 msg/s  29118 msg/s 132/2716/9388/25091/34811/51552 µs 197/3377/12917/31368/41704/46940 µs
2026/07/21 11:22:35  37814 msg/s  38889 msg/s      0 msg/s  38499 msg/s 162/725/2309/21062/29080/36845 µs 293/994/2628/28226/37413/51695 µs
2026/07/21 11:22:36  33637 msg/s  33651 msg/s      0 msg/s  33636 msg/s 126/503/716/1204/1864/4463 µs 291/778/1031/1626/2548/5678 µs
2026/07/21 11:22:37  33632 msg/s  33611 msg/s      0 msg/s  33615 msg/s 143/625/827/1167/1708/2293 µs 246/911/1143/1744/2204/4294 µs
2026/07/21 11:22:38  33624 msg/s  33629 msg/s      0 msg/s  33636 msg/s 112/481/662/1014/1836/4368 µs 231/743/939/1504/2345/4926 µs
2026/07/21 11:22:39  33593 msg/s  33602 msg/s      0 msg/s  33589 msg/s 121/460/639/1012/1902/5996 µs 275/741/947/1613/2714/4574 µs
2026/07/21 11:22:40  33629 msg/s  33630 msg/s      0 msg/s  33643 msg/s 127/363/505/685/852/1746 µs 215/607/745/981/1182/2787 µs
2026/07/21 11:22:41  33597 msg/s  33599 msg/s      0 msg/s  33593 msg/s 108/380/521/794/2066/3867 µs 244/628/777/1103/3516/5695 µs
2026/07/21 11:22:42  33630 msg/s  33626 msg/s      0 msg/s  33620 msg/s 110/405/556/942/4176/6406 µs 248/655/820/1536/4673/6552 µs
2026/07/21 11:22:43  33585 msg/s  33598 msg/s      0 msg/s  33601 msg/s 130/481/652/887/1502/4740 µs 234/722/870/1128/2140/4645 µs
2026/07/21 11:22:44  33638 msg/s  33625 msg/s      0 msg/s  33624 msg/s 118/450/594/893/2319/3749 µs 263/688/863/1238/3379/4657 µs
2026/07/21 11:22:45  33634 msg/s  33632 msg/s      0 msg/s  33634 msg/s 121/439/610/857/1072/3740 µs 273/702/839/1028/1465/5484 µs
2026/07/21 11:22:46  33577 msg/s  33598 msg/s      0 msg/s  33593 msg/s 112/451/627/930/3211/4535 µs 274/701/866/1191/3272/4815 µs
