id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,35447,,35241,0,34730,211,14734,19384,23110,26234,96,3649,7661,10465,13454
warmup,2.000,60745,,60456,0,61067,2651,5615,6907,20682,32363,579,7395,8146,10005,14194
warmup,3.000,64553,,64552,0,64623,2471,5150,5869,6943,8383,1994,7641,8145,8996,9605
warmup,4.000,64687,,64689,0,64701,2631,5244,6203,7830,9157,1978,7594,8184,9352,10076
warmup,5.000,63470,,63464,0,63311,1481,5241,6024,7706,8768,1680,7756,8428,9335,10487
warmup,6.000,62585,,62587,0,62845,1949,5321,6356,7450,8758,1745,7841,8607,9442,10202
warmup,7.000,65116,,65114,0,64834,1858,5307,6068,7347,8441,2941,7453,8218,9058,9868
warmup,8.000,63375,,63375,0,63548,1989,5428,6242,7676,8960,330,7593,8440,9525,10375
warmup,9.000,62800,,62805,0,62613,2869,5432,6399,8304,30809,309,7565,8436,9413,10163
warmup,10.000,62681,,62682,0,62880,2920,5360,6155,7624,9298,2804,7799,8567,9666,10348
warmup,11.000,62697,,62691,0,62528,1516,5202,6018,7545,8592,3559,7816,8697,9665,10181
warmup,12.000,62609,,62619,0,62837,2937,5169,6031,7271,8200,3182,7743,8628,9748,10731
warmup,13.000,63184,,63174,0,63198,2160,5181,5837,7674,8640,4004,7695,8548,9407,10101
warmup,14.000,63615,,63624,0,63503,2967,5265,6075,7414,8392,3932,7639,8407,9429,10042
warmup,15.000,63963,,63954,0,63874,3290,5141,5914,7465,8816,2779,7645,8347,9471,10154
warmup,16.000,63361,,63361,0,63488,2875,5265,5967,7818,9499,2474,7604,8399,9368,10143
warmup,17.000,62845,,62862,0,62713,2707,5352,6153,7437,8336,3652,7735,8619,9528,10140
warmup,18.000,64035,,64038,0,64171,3203,5478,6318,8037,9263,2492,7599,8316,9301,9979
warmup,19.000,63155,,63162,0,63187,2632,5295,5968,6923,7703,3612,7726,8510,9466,10066
warmup,20.000,63393,,63375,0,63359,2720,5448,6455,8904,10500,2970,7570,8368,9370,10127
warmup,21.000,64429,,64428,0,64485,2914,5487,6429,7929,8786,2321,7558,8312,9385,9906
warmup,22.000,63869,,63861,0,63631,2027,5043,5658,6789,7707,2819,7653,8381,9278,9954
warmup,23.000,64396,,64411,0,64397,2394,5310,6201,7606,8567,2579,7557,8239,9227,10226
warmup,24.000,65310,,65295,0,65426,2829,5151,5768,6834,7507,2634,7467,8111,9234,10171
warmup,25.000,63380,,63380,0,63483,1035,5319,6212,7723,9706,2148,7390,8115,9316,10124
warmup,26.000,66126,,66136,0,66084,2764,5663,6666,8112,9074,3745,7402,8023,9033,9715
warmup,27.000,65156,,65148,0,65169,2662,5225,6245,7908,8779,2520,7468,8123,9141,10137
warmup,28.000,64963,,64962,0,64938,2463,5318,6120,7271,8271,3397,7518,8192,9195,9804
warmup,29.000,65701,,65702,0,65671,2752,5142,5938,7073,8007,3397,7361,8038,9067,9804
warmup,30.000,66950,,66948,0,66983,2197,5072,5758,7324,8334,3439,7220,7852,8889,9685
warmup,31.000,66564,,66823,0,66478,3058,5296,6003,6914,7836,3325,7283,7948,8983,9730
warmup,32.000,66689,,66430,0,66839,2429,5260,5942,6977,8144,2243,7132,7894,8900,9906
warmup,33.000,67178,,67182,0,67076,2075,5445,6336,7803,8358,2538,7276,7968,8884,9650
warmup,34.000,66455,,66576,0,66643,2616,5424,6414,8381,9096,4151,7305,7905,8827,9559
warmup,35.000,65178,,65053,0,65033,2685,5104,5799,7272,8402,3075,7533,8074,8909,9539
warmup,36.000,66751,,66764,0,66739,2937,5408,6093,7747,10458,4480,7202,7880,8986,10214
