id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.000,10016,,10015,0,0,0,0,0,0,0,198,547,636,2056,2929
q4-join-late,2.000,10019,,10020,0,0,0,0,0,0,0,224,514,550,598,697
q4-join-late,3.000,10008,,9997,0,0,0,0,0,0,0,416,516,545,584,615
q4-join-late,4.000,10006,,10017,0,0,0,0,0,0,0,412,516,544,582,606
q4-join-late,5.000,10019,,10009,0,0,0,0,0,0,0,309,512,540,574,600
q4-join-late,6.000,10004,,10004,0,0,0,0,0,0,0,420,508,538,577,606
q4-join-late,7.000,10007,,10005,0,0,0,0,0,0,0,419,506,534,569,591
q4-join-late,8.000,10009,,10021,0,0,0,0,0,0,0,417,506,533,569,598
q4-join-late,9.000,10002,,10002,0,0,0,0,0,0,0,421,507,539,576,599
q4-join-late,10.000,10013,,10013,0,0,0,0,0,0,0,216,508,536,572,609
q4-join-late,11.000,10014,,10014,0,0,0,0,0,0,0,235,506,533,565,585
q4-join-late,12.000,10005,,9995,0,0,0,0,0,0,0,295,509,535,568,593
q4-join-late,13.000,10002,,10012,0,0,0,0,0,0,0,417,508,534,568,591
q4-join-late,14.000,10008,,10008,0,0,0,0,0,0,0,401,509,534,566,594
q4-join-late,15.000,10015,,10015,0,0,0,0,0,0,0,191,502,530,567,726
q4-join-late,16.000,10010,,10000,0,0,0,0,0,0,0,405,510,535,567,589
q4-join-late,17.000,10009,,10019,0,0,0,0,0,0,0,361,512,538,573,737
q4-join-late,18.000,10008,,10008,0,0,0,0,0,0,0,409,511,537,570,595
q4-join-late,19.000,10002,,10002,0,0,0,0,0,0,0,412,508,534,567,598
q4-join-late,20.000,10007,,10007,0,0,0,0,0,0,0,200,502,528,563,586
q4-join-late,21.000,10018,,10006,0,0,0,0,0,0,0,400,507,531,566,586
q4-join-late,22.000,10008,,10020,0,0,0,0,0,0,0,410,507,532,564,584
q4-join-late,23.000,10008,,10008,0,0,0,0,0,0,0,411,507,533,563,583
q4-join-late,24.000,10000,,10000,0,0,0,0,0,0,0,423,508,530,565,589
q4-join-late,25.000,10011,,9999,0,0,0,0,0,0,0,276,508,532,565,588
